 737. 0.18664E-01 0.00000E+00 0.00000E+00 -.31570E+02 0.16231E-31 0.43291E+01 -.32907E+06 -.26508E-15 -.20150E-10
 738. 0.18689E-01 0.00000E+00 0.00000E+00 -.31864E+02 0.15418E-31 0.41122E+01 -.32862E+06 -.25180E-15 -.20122E-10
 739. 0.18715E-01 0.00000E+00 0.00000E+00 -.32158E+02 0.14606E-31 0.38955E+01 -.32818E+06 -.23853E-15 -.20095E-10
 740. 0.18740E-01 0.00000E+00 0.00000E+00 -.32451E+02 0.13794E-31 0.36790E+01 -.32773E+06 -.22527E-15 -.20068E-10
 741. 0.18766E-01 0.00000E+00 0.00000E+00 -.32744E+02 0.12983E-31 0.34627E+01 -.32729E+06 -.21203E-15 -.20041E-10
 742. 0.18791E-01 0.00000E+00 0.00000E+00 -.33036E+02 0.12173E-31 0.32466E+01 -.32685E+06 -.19880E-15 -.20014E-10
 743. 0.18816E-01 0.00000E+00 0.00000E+00 -.33328E+02 0.11363E-31 0.30306E+01 -.32641E+06 -.18557E-15 -.19987E-10
 744. 0.18842E-01 0.00000E+00 0.00000E+00 -.33619E+02 0.10554E-31 0.28149E+01 -.32597E+06 -.17236E-15 -.19960E-10
 745. 0.18867E-01 0.00000E+00 0.00000E+00 -.33909E+02 0.97460E-32 0.25993E+01 -.32553E+06 -.15916E-15 -.19933E-10
 746. 0.18892E-01 0.00000E+00 0.00000E+00 -.34200E+02 0.89385E-32 0.23840E+01 -.32509E+06 -.14598E-15 -.19906E-10
 747. 0.18918E-01 0.00000E+00 0.00000E+00 -.34489E+02 0.81317E-32 0.21688E+01 -.32465E+06 -.13280E-15 -.19879E-10
 748. 0.18943E-01 0.00000E+00 0.00000E+00 -.34779E+02 0.73256E-32 0.19538E+01 -.32422E+06 -.11964E-15 -.19853E-10
 749. 0.18969E-01 0.00000E+00 0.00000E+00 -.35067E+02 0.65202E-32 0.17390E+01 -.32379E+06 -.10648E-15 -.19826E-10
 750. 0.18994E-01 0.00000E+00 0.00000E+00 -.35356E+02 0.57155E-32 0.15244E+01 -.32335E+06 -.93342E-16 -.19800E-10
 751. 0.19019E-01 0.00000E+00 0.00000E+00 -.35643E+02 0.49116E-32 0.13100E+01 -.32292E+06 -.80212E-16 -.19773E-10
 752. 0.19045E-01 0.00000E+00 0.00000E+00 -.35931E+02 0.41083E-32 0.10957E+01 -.32249E+06 -.67094E-16 -.19747E-10
 753. 0.19070E-01 0.00000E+00 0.00000E+00 -.36217E+02 0.33058E-32 0.88168E+00 -.32206E+06 -.53987E-16 -.19721E-10
 754. 0.19095E-01 0.00000E+00 0.00000E+00 -.36504E+02 0.25039E-32 0.66782E+00 -.32163E+06 -.40892E-16 -.19694E-10
 755. 0.19121E-01 0.00000E+00 0.00000E+00 -.36790E+02 0.17028E-32 0.45415E+00 -.32121E+06 -.27808E-16 -.19668E-10
 756. 0.19146E-01 0.00000E+00 0.00000E+00 -.37075E+02 0.90234E-33 0.24066E+00 -.32078E+06 -.14736E-16 -.19642E-10
 757. 0.19171E-01 0.00000E+00 0.00000E+00 -.37360E+02 0.10260E-33 0.27365E-01 -.32036E+06 -.16756E-17 -.19616E-10
 758. 0.19197E-01 0.00000E+00 0.00000E+00 -.37644E+02 -.69643E-33 -.18574E+00 -.31993E+06 0.11374E-16 -.19590E-10
 759. 0.19222E-01 0.00000E+00 0.00000E+00 -.37928E+02 -.14948E-32 -.39867E+00 -.31951E+06 0.24411E-16 -.19564E-10
 760. 0.19248E-01 0.00000E+00 0.00000E+00 -.38212E+02 -.22924E-32 -.61140E+00 -.31909E+06 0.37437E-16 -.19539E-10
 761. 0.19273E-01 0.00000E+00 0.00000E+00 -.38495E+02 -.30893E-32 -.82395E+00 -.31867E+06 0.50452E-16 -.19513E-10
 762. 0.19298E-01 0.00000E+00 0.00000E+00 -.38777E+02 -.38855E-32 -.10363E+01 -.31825E+06 0.63456E-16 -.19487E-10
 763. 0.19324E-01 0.00000E+00 0.00000E+00 -.39059E+02 -.46811E-32 -.12485E+01 -.31783E+06 0.76447E-16 -.19462E-10
 764. 0.19349E-01 0.00000E+00 0.00000E+00 -.39341E+02 -.54759E-32 -.14605E+01 -.31742E+06 0.89428E-16 -.19436E-10
 765. 0.19374E-01 0.00000E+00 0.00000E+00 -.39622E+02 -.62700E-32 -.16723E+01 -.31700E+06 0.10240E-15 -.19411E-10
 766. 0.19400E-01 0.00000E+00 0.00000E+00 -.39903E+02 -.70634E-32 -.18839E+01 -.31659E+06 0.11535E-15 -.19385E-10
 767. 0.19425E-01 0.00000E+00 0.00000E+00 -.40183E+02 -.78561E-32 -.20953E+01 -.31617E+06 0.12830E-15 -.19360E-10
 768. 0.19451E-01 0.00000E+00 0.00000E+00 -.40463E+02 -.86482E-32 -.23065E+01 -.31576E+06 0.14124E-15 -.19335E-10
 769. 0.19476E-01 0.00000E+00 0.00000E+00 -.40742E+02 -.94395E-32 -.25176E+01 -.31535E+06 0.15416E-15 -.19310E-10
 770. 0.19501E-01 0.00000E+00 0.00000E+00 -.41021E+02 -.10230E-31 -.27285E+01 -.31494E+06 0.16707E-15 -.19285E-10
 771. 0.19527E-01 0.00000E+00 0.00000E+00 -.41300E+02 -.11020E-31 -.29392E+01 -.31453E+06 0.17997E-15 -.19259E-10
 772. 0.19552E-01 0.00000E+00 0.00000E+00 -.41578E+02 -.11809E-31 -.31496E+01 -.31412E+06 0.19286E-15 -.19234E-10
 773. 0.19577E-01 0.00000E+00 0.00000E+00 -.41855E+02 -.12598E-31 -.33600E+01 -.31372E+06 0.20574E-15 -.19210E-10
 774. 0.19603E-01 0.00000E+00 0.00000E+00 -.42132E+02 -.13386E-31 -.35701E+01 -.31331E+06 0.21860E-15 -.19185E-10
 775. 0.19628E-01 0.00000E+00 0.00000E+00 -.42409E+02 -.14173E-31 -.37800E+01 -.31290E+06 0.23146E-15 -.19160E-10
 776. 0.19654E-01 0.00000E+00 0.00000E+00 -.42685E+02 -.14959E-31 -.39898E+01 -.31250E+06 0.24430E-15 -.19135E-10
 777. 0.19679E-01 0.00000E+00 0.00000E+00 -.42961E+02 -.15745E-31 -.41993E+01 -.31210E+06 0.25714E-15 -.19110E-10
 778. 0.19704E-01 0.00000E+00 0.00000E+00 -.43236E+02 -.16530E-31 -.44087E+01 -.31170E+06 0.26996E-15 -.19086E-10
 779. 0.19730E-01 0.00000E+00 0.00000E+00 -.43511E+02 -.17314E-31 -.46179E+01 -.31129E+06 0.28277E-15 -.19061E-10
 780. 0.19755E-01 0.00000E+00 0.00000E+00 -.43786E+02 -.18098E-31 -.48270E+01 -.31090E+06 0.29557E-15 -.19037E-10
 781. 0.19780E-01 0.00000E+00 0.00000E+00 -.44060E+02 -.18881E-31 -.50358E+01 -.31050E+06 0.30835E-15 -.19012E-10
 782. 0.19806E-01 0.00000E+00 0.00000E+00 -.44333E+02 -.19663E-31 -.52444E+01 -.31010E+06 0.32113E-15 -.18988E-10
 783. 0.19831E-01 0.00000E+00 0.00000E+00 -.44606E+02 -.20445E-31 -.54529E+01 -.30970E+06 0.33389E-15 -.18964E-10
 784. 0.19857E-01 0.00000E+00 0.00000E+00 -.44879E+02 -.21226E-31 -.56612E+01 -.30931E+06 0.34665E-15 -.18940E-10
 785. 0.19882E-01 0.00000E+00 0.00000E+00 -.45151E+02 -.22006E-31 -.58693E+01 -.30891E+06 0.35939E-15 -.18915E-10
 786. 0.19907E-01 0.00000E+00 0.00000E+00 -.45423E+02 -.22786E-31 -.60772E+01 -.30852E+06 0.37212E-15 -.18891E-10
 787. 0.19933E-01 0.00000E+00 0.00000E+00 -.45695E+02 -.23565E-31 -.62849E+01 -.30813E+06 0.38484E-15 -.18867E-10
 788. 0.19958E-01 0.00000E+00 0.00000E+00 -.45966E+02 -.24343E-31 -.64925E+01 -.30773E+06 0.39755E-15 -.18843E-10
 789. 0.19983E-01 0.00000E+00 0.00000E+00 -.46236E+02 -.25120E-31 -.66998E+01 -.30734E+06 0.41025E-15 -.18819E-10
 790. 0.20009E-01 0.00000E+00 0.00000E+00 -.46506E+02 -.25897E-31 -.69070E+01 -.30695E+06 0.42293E-15 -.18795E-10
 791. 0.20034E-01 0.00000E+00 0.00000E+00 -.46776E+02 -.26673E-31 -.71140E+01 -.30656E+06 0.43561E-15 -.18772E-10
 792. 0.20059E-01 0.00000E+00 0.00000E+00 -.47045E+02 -.27449E-31 -.73208E+01 -.30618E+06 0.44827E-15 -.18748E-10
 793. 0.20085E-01 0.00000E+00 0.00000E+00 -.47314E+02 -.28223E-31 -.75274E+01 -.30579E+06 0.46092E-15 -.18724E-10
 794. 0.20110E-01 0.00000E+00 0.00000E+00 -.47583E+02 -.28997E-31 -.77339E+01 -.30540E+06 0.47356E-15 -.18701E-10
 795. 0.20136E-01 0.00000E+00 0.00000E+00 -.47851E+02 -.29771E-31 -.79401E+01 -.30502E+06 0.48619E-15 -.18677E-10
 796. 0.20161E-01 0.00000E+00 0.00000E+00 -.48118E+02 -.30543E-31 -.81462E+01 -.30464E+06 0.49881E-15 -.18654E-10
 797. 0.20186E-01 0.00000E+00 0.00000E+00 -.48386E+02 -.31315E-31 -.83521E+01 -.30425E+06 0.51142E-15 -.18630E-10
 798. 0.20212E-01 0.00000E+00 0.00000E+00 -.48652E+02 -.32087E-31 -.85578E+01 -.30387E+06 0.52402E-15 -.18607E-10
 799. 0.20237E-01 0.00000E+00 0.00000E+00 -.48919E+02 -.32857E-31 -.87634E+01 -.30349E+06 0.53660E-15 -.18583E-10
 800. 0.20262E-01 0.00000E+00 0.00000E+00 -.49185E+02 -.33627E-31 -.89687E+01 -.30311E+06 0.54918E-15 -.18560E-10
 801. 0.20288E-01 0.00000E+00 0.00000E+00 -.49450E+02 -.34397E-31 -.91739E+01 -.30273E+06 0.56174E-15 -.18537E-10
 802. 0.20313E-01 0.00000E+00 0.00000E+00 -.49716E+02 -.35165E-31 -.93789E+01 -.30235E+06 0.57429E-15 -.18514E-10
 803. 0.20339E-01 0.00000E+00 0.00000E+00 -.49980E+02 -.35933E-31 -.95837E+01 -.30198E+06 0.58683E-15 -.18491E-10
 804. 0.20364E-01 0.00000E+00 0.00000E+00 -.50245E+02 -.36700E-31 -.97884E+01 -.30160E+06 0.59936E-15 -.18468E-10
 805. 0.20389E-01 0.00000E+00 0.00000E+00 -.50509E+02 -.37467E-31 -.99928E+01 -.30122E+06 0.61188E-15 -.18445E-10
 806. 0.20415E-01 0.00000E+00 0.00000E+00 -.50772E+02 -.38233E-31 -.10197E+02 -.30085E+06 0.62439E-15 -.18422E-10
 807. 0.20440E-01 0.00000E+00 0.00000E+00 -.51035E+02 -.38998E-31 -.10401E+02 -.30048E+06 0.63689E-15 -.18399E-10
 808. 0.20465E-01 0.00000E+00 0.00000E+00 -.51298E+02 -.39763E-31 -.10605E+02 -.30010E+06 0.64937E-15 -.18376E-10
 809. 0.20491E-01 0.00000E+00 0.00000E+00 -.51561E+02 -.40527E-31 -.10809E+02 -.29973E+06 0.66185E-15 -.18353E-10
 810. 0.20516E-01 0.00000E+00 0.00000E+00 -.51823E+02 -.41290E-31 -.11012E+02 -.29936E+06 0.67431E-15 -.18331E-10
 811. 0.20542E-01 0.00000E+00 0.00000E+00 -.52084E+02 -.42052E-31 -.11216E+02 -.29899E+06 0.68677E-15 -.18308E-10
 812. 0.20567E-01 0.00000E+00 0.00000E+00 -.52345E+02 -.42814E-31 -.11419E+02 -.29862E+06 0.69921E-15 -.18285E-10
 813. 0.20592E-01 0.00000E+00 0.00000E+00 -.52606E+02 -.43575E-31 -.11622E+02 -.29825E+06 0.71164E-15 -.18263E-10
 814. 0.20618E-01 0.00000E+00 0.00000E+00 -.52866E+02 -.44336E-31 -.11825E+02 -.29789E+06 0.72406E-15 -.18240E-10
 815. 0.20643E-01 0.00000E+00 0.00000E+00 -.53126E+02 -.45096E-31 -.12027E+02 -.29752E+06 0.73647E-15 -.18218E-10
 816. 0.20668E-01 0.00000E+00 0.00000E+00 -.53386E+02 -.45855E-31 -.12230E+02 -.29716E+06 0.74887E-15 -.18196E-10
 817. 0.20694E-01 0.00000E+00 0.00000E+00 -.53645E+02 -.46613E-31 -.12432E+02 -.29679E+06 0.76125E-15 -.18173E-10
 818. 0.20719E-01 0.00000E+00 0.00000E+00 -.53904E+02 -.47371E-31 -.12634E+02 -.29643E+06 0.77363E-15 -.18151E-10
 819. 0.20744E-01 0.00000E+00 0.00000E+00 -.54163E+02 -.48128E-31 -.12836E+02 -.29607E+06 0.78600E-15 -.18129E-10
 820. 0.20770E-01 0.00000E+00 0.00000E+00 -.54421E+02 -.48885E-31 -.13038E+02 -.29570E+06 0.79835E-15 -.18107E-10
 821. 0.20795E-01 0.00000E+00 0.00000E+00 -.54678E+02 -.49641E-31 -.13240E+02 -.29534E+06 0.81069E-15 -.18085E-10
 822. 0.20821E-01 0.00000E+00 0.00000E+00 -.54936E+02 -.50396E-31 -.13441E+02 -.29498E+06 0.82303E-15 -.18063E-10
 823. 0.20846E-01 0.00000E+00 0.00000E+00 -.55193E+02 -.51150E-31 -.13642E+02 -.29462E+06 0.83535E-15 -.18041E-10
 824. 0.20871E-01 0.00000E+00 0.00000E+00 -.55449E+02 -.51904E-31 -.13843E+02 -.29427E+06 0.84766E-15 -.18019E-10
 825. 0.20897E-01 0.00000E+00 0.00000E+00 -.55705E+02 -.52657E-31 -.14044E+02 -.29391E+06 0.85996E-15 -.17997E-10
 826. 0.20922E-01 0.00000E+00 0.00000E+00 -.55961E+02 -.53410E-31 -.14245E+02 -.29355E+06 0.87225E-15 -.17975E-10
 827. 0.20947E-01 0.00000E+00 0.00000E+00 -.56216E+02 -.54162E-31 -.14445E+02 -.29320E+06 0.88453E-15 -.17953E-10
 828. 0.20973E-01 0.00000E+00 0.00000E+00 -.56471E+02 -.54913E-31 -.14646E+02 -.29284E+06 0.89680E-15 -.17931E-10
 829. 0.20998E-01 0.00000E+00 0.00000E+00 -.56726E+02 -.55663E-31 -.14846E+02 -.29249E+06 0.90905E-15 -.17910E-10
 830. 0.21024E-01 0.00000E+00 0.00000E+00 -.56980E+02 -.56413E-31 -.15046E+02 -.29214E+06 0.92130E-15 -.17888E-10
 831. 0.21049E-01 0.00000E+00 0.00000E+00 -.57234E+02 -.57163E-31 -.15246E+02 -.29178E+06 0.93353E-15 -.17867E-10
 832. 0.21074E-01 0.00000E+00 0.00000E+00 -.57488E+02 -.57911E-31 -.15445E+02 -.29143E+06 0.94576E-15 -.17845E-10
 833. 0.21100E-01 0.00000E+00 0.00000E+00 -.57741E+02 -.58659E-31 -.15645E+02 -.29108E+06 0.95797E-15 -.17824E-10
 834. 0.21125E-01 0.00000E+00 0.00000E+00 -.57994E+02 -.59406E-31 -.15844E+02 -.29073E+06 0.97018E-15 -.17802E-10
 835. 0.21150E-01 0.00000E+00 0.00000E+00 -.58246E+02 -.60153E-31 -.16043E+02 -.29038E+06 0.98237E-15 -.17781E-10
 836. 0.21176E-01 0.00000E+00 0.00000E+00 -.58498E+02 -.60899E-31 -.16242E+02 -.29004E+06 0.99455E-15 -.17760E-10
 837. 0.21201E-01 0.00000E+00 0.00000E+00 -.58750E+02 -.61644E-31 -.16441E+02 -.28969E+06 0.10067E-14 -.17738E-10
 838. 0.21227E-01 0.00000E+00 0.00000E+00 -.59001E+02 -.62389E-31 -.16640E+02 -.28934E+06 0.10189E-14 -.17717E-10
 839. 0.21252E-01 0.00000E+00 0.00000E+00 -.59252E+02 -.63133E-31 -.16838E+02 -.28900E+06 0.10310E-14 -.17696E-10
 840. 0.21277E-01 0.00000E+00 0.00000E+00 -.59503E+02 -.63876E-31 -.17036E+02 -.28865E+06 0.10432E-14 -.17675E-10
 841. 0.21303E-01 0.00000E+00 0.00000E+00 -.59753E+02 -.64618E-31 -.17234E+02 -.28831E+06 0.10553E-14 -.17654E-10
 842. 0.21328E-01 0.00000E+00 0.00000E+00 -.60003E+02 -.65360E-31 -.17432E+02 -.28797E+06 0.10674E-14 -.17633E-10
 843. 0.21353E-01 0.00000E+00 0.00000E+00 -.60253E+02 -.66102E-31 -.17630E+02 -.28762E+06 0.10795E-14 -.17612E-10
 844. 0.21379E-01 0.00000E+00 0.00000E+00 -.60502E+02 -.66843E-31 -.17828E+02 -.28728E+06 0.10916E-14 -.17591E-10
 845. 0.21404E-01 0.00000E+00 0.00000E+00 -.60751E+02 -.67583E-31 -.18025E+02 -.28694E+06 0.11037E-14 -.17570E-10
 846. 0.21429E-01 0.00000E+00 0.00000E+00 -.60999E+02 -.68322E-31 -.18222E+02 -.28660E+06 0.11158E-14 -.17549E-10
 847. 0.21455E-01 0.00000E+00 0.00000E+00 -.61247E+02 -.69061E-31 -.18419E+02 -.28626E+06 0.11278E-14 -.17529E-10
 848. 0.21480E-01 0.00000E+00 0.00000E+00 -.61495E+02 -.69799E-31 -.18616E+02 -.28593E+06 0.11399E-14 -.17508E-10
 849. 0.21506E-01 0.00000E+00 0.00000E+00 -.61742E+02 -.70536E-31 -.18813E+02 -.28559E+06 0.11519E-14 -.17487E-10
 850. 0.21531E-01 0.00000E+00 0.00000E+00 -.61989E+02 -.71273E-31 -.19009E+02 -.28525E+06 0.11640E-14 -.17467E-10
 851. 0.21556E-01 0.00000E+00 0.00000E+00 -.62236E+02 -.72009E-31 -.19206E+02 -.28492E+06 0.11760E-14 -.17446E-10
 852. 0.21582E-01 0.00000E+00 0.00000E+00 -.62482E+02 -.72745E-31 -.19402E+02 -.28458E+06 0.11880E-14 -.17426E-10
 853. 0.21607E-01 0.00000E+00 0.00000E+00 -.62728E+02 -.73480E-31 -.19598E+02 -.28425E+06 0.12000E-14 -.17405E-10
 854. 0.21632E-01 0.00000E+00 0.00000E+00 -.62974E+02 -.74214E-31 -.19794E+02 -.28391E+06 0.12120E-14 -.17385E-10
 855. 0.21658E-01 0.00000E+00 0.00000E+00 -.63219E+02 -.74948E-31 -.19989E+02 -.28358E+06 0.12240E-14 -.17364E-10
 856. 0.21683E-01 0.00000E+00 0.00000E+00 -.63464E+02 -.75681E-31 -.20185E+02 -.28325E+06 0.12360E-14 -.17344E-10
 857. 0.21709E-01 0.00000E+00 0.00000E+00 -.63709E+02 -.76413E-31 -.20380E+02 -.28292E+06 0.12479E-14 -.17324E-10
 858. 0.21734E-01 0.00000E+00 0.00000E+00 -.63953E+02 -.77144E-31 -.20575E+02 -.28259E+06 0.12599E-14 -.17304E-10
 859. 0.21759E-01 0.00000E+00 0.00000E+00 -.64197E+02 -.77876E-31 -.20770E+02 -.28226E+06 0.12718E-14 -.17283E-10
 860. 0.21785E-01 0.00000E+00 0.00000E+00 -.64441E+02 -.78606E-31 -.20965E+02 -.28193E+06 0.12837E-14 -.17263E-10
 861. 0.21810E-01 0.00000E+00 0.00000E+00 -.64684E+02 -.79336E-31 -.21160E+02 -.28160E+06 0.12957E-14 -.17243E-10
 862. 0.21835E-01 0.00000E+00 0.00000E+00 -.64927E+02 -.80065E-31 -.21354E+02 -.28127E+06 0.13076E-14 -.17223E-10
 863. 0.21861E-01 0.00000E+00 0.00000E+00 -.65170E+02 -.80793E-31 -.21548E+02 -.28095E+06 0.13195E-14 -.17203E-10
 864. 0.21886E-01 0.00000E+00 0.00000E+00 -.65412E+02 -.81521E-31 -.21742E+02 -.28062E+06 0.13313E-14 -.17183E-10
 865. 0.21912E-01 0.00000E+00 0.00000E+00 -.65654E+02 -.82248E-31 -.21936E+02 -.28030E+06 0.13432E-14 -.17163E-10
 866. 0.21937E-01 0.00000E+00 0.00000E+00 -.65895E+02 -.82975E-31 -.22130E+02 -.27997E+06 0.13551E-14 -.17143E-10
 867. 0.21962E-01 0.00000E+00 0.00000E+00 -.66136E+02 -.83701E-31 -.22324E+02 -.27965E+06 0.13669E-14 -.17124E-10
 868. 0.21988E-01 0.00000E+00 0.00000E+00 -.66377E+02 -.84426E-31 -.22517E+02 -.27933E+06 0.13788E-14 -.17104E-10
 869. 0.22013E-01 0.00000E+00 0.00000E+00 -.66618E+02 -.85151E-31 -.22711E+02 -.27901E+06 0.13906E-14 -.17084E-10
 870. 0.22038E-01 0.00000E+00 0.00000E+00 -.66858E+02 -.85875E-31 -.22904E+02 -.27868E+06 0.14024E-14 -.17064E-10
 871. 0.22064E-01 0.00000E+00 0.00000E+00 -.67098E+02 -.86598E-31 -.23097E+02 -.27836E+06 0.14143E-14 -.17045E-10
 872. 0.22089E-01 0.00000E+00 0.00000E+00 -.67338E+02 -.87321E-31 -.23289E+02 -.27804E+06 0.14261E-14 -.17025E-10
 873. 0.22114E-01 0.00000E+00 0.00000E+00 -.67577E+02 -.88043E-31 -.23482E+02 -.27772E+06 0.14379E-14 -.17006E-10
 874. 0.22140E-01 0.00000E+00 0.00000E+00 -.67816E+02 -.88765E-31 -.23674E+02 -.27741E+06 0.14496E-14 -.16986E-10
 875. 0.22165E-01 0.00000E+00 0.00000E+00 -.68054E+02 -.89486E-31 -.23867E+02 -.27709E+06 0.14614E-14 -.16967E-10
 876. 0.22191E-01 0.00000E+00 0.00000E+00 -.68293E+02 -.90206E-31 -.24059E+02 -.27677E+06 0.14732E-14 -.16947E-10
 877. 0.22216E-01 0.00000E+00 0.00000E+00 -.68531E+02 -.90926E-31 -.24251E+02 -.27646E+06 0.14849E-14 -.16928E-10
 878. 0.22241E-01 0.00000E+00 0.00000E+00 -.68768E+02 -.91645E-31 -.24443E+02 -.27614E+06 0.14967E-14 -.16909E-10
 879. 0.22267E-01 0.00000E+00 0.00000E+00 -.69005E+02 -.92363E-31 -.24634E+02 -.27583E+06 0.15084E-14 -.16889E-10
 880. 0.22292E-01 0.00000E+00 0.00000E+00 -.69242E+02 -.93081E-31 -.24826E+02 -.27551E+06 0.15201E-14 -.16870E-10
 881. 0.22317E-01 0.00000E+00 0.00000E+00 -.69479E+02 -.93798E-31 -.25017E+02 -.27520E+06 0.15318E-14 -.16851E-10
 882. 0.22343E-01 0.00000E+00 0.00000E+00 -.69715E+02 -.94515E-31 -.25208E+02 -.27489E+06 0.15435E-14 -.16832E-10
 883. 0.22368E-01 0.00000E+00 0.00000E+00 -.69951E+02 -.95231E-31 -.25399E+02 -.27457E+06 0.15552E-14 -.16813E-10
 884. 0.22394E-01 0.00000E+00 0.00000E+00 -.70187E+02 -.95946E-31 -.25590E+02 -.27426E+06 0.15669E-14 -.16794E-10
 885. 0.22419E-01 0.00000E+00 0.00000E+00 -.70423E+02 -.96661E-31 -.25780E+02 -.27395E+06 0.15786E-14 -.16775E-10
 886. 0.22444E-01 0.00000E+00 0.00000E+00 -.70658E+02 -.97375E-31 -.25971E+02 -.27364E+06 0.15902E-14 -.16756E-10
 887. 0.22470E-01 0.00000E+00 0.00000E+00 -.70892E+02 -.98088E-31 -.26161E+02 -.27333E+06 0.16019E-14 -.16737E-10
 888. 0.22495E-01 0.00000E+00 0.00000E+00 -.71127E+02 -.98801E-31 -.26351E+02 -.27303E+06 0.16135E-14 -.16718E-10
 889. 0.22520E-01 0.00000E+00 0.00000E+00 -.71361E+02 -.99513E-31 -.26541E+02 -.27272E+06 0.16252E-14 -.16699E-10
 890. 0.22546E-01 0.00000E+00 0.00000E+00 -.71595E+02 -.10022E-30 -.26731E+02 -.27241E+06 0.16368E-14 -.16680E-10
 891. 0.22571E-01 0.00000E+00 0.00000E+00 -.71828E+02 -.10094E-30 -.26921E+02 -.27211E+06 0.16484E-14 -.16662E-10
 892. 0.22597E-01 0.00000E+00 0.00000E+00 -.72061E+02 -.10165E-30 -.27110E+02 -.27180E+06 0.16600E-14 -.16643E-10
 893. 0.22622E-01 0.00000E+00 0.00000E+00 -.72294E+02 -.10236E-30 -.27299E+02 -.27150E+06 0.16716E-14 -.16624E-10
 894. 0.22647E-01 0.00000E+00 0.00000E+00 -.72527E+02 -.10307E-30 -.27488E+02 -.27119E+06 0.16832E-14 -.16606E-10
 895. 0.22673E-01 0.00000E+00 0.00000E+00 -.72759E+02 -.10377E-30 -.27677E+02 -.27089E+06 0.16948E-14 -.16587E-10
 896. 0.22698E-01 0.00000E+00 0.00000E+00 -.72991E+02 -.10448E-30 -.27866E+02 -.27058E+06 0.17063E-14 -.16569E-10
 897. 0.22723E-01 0.00000E+00 0.00000E+00 -.73223E+02 -.10519E-30 -.28055E+02 -.27028E+06 0.17179E-14 -.16550E-10
 898. 0.22749E-01 0.00000E+00 0.00000E+00 -.73454E+02 -.10590E-30 -.28243E+02 -.26998E+06 0.17294E-14 -.16532E-10
 899. 0.22774E-01 0.00000E+00 0.00000E+00 -.73685E+02 -.10660E-30 -.28432E+02 -.26968E+06 0.17409E-14 -.16513E-10
 900. 0.22800E-01 0.00000E+00 0.00000E+00 -.73916E+02 -.10731E-30 -.28620E+02 -.26938E+06 0.17525E-14 -.16495E-10
 901. 0.22825E-01 0.00000E+00 0.00000E+00 -.74146E+02 -.10801E-30 -.28808E+02 -.26908E+06 0.17640E-14 -.16476E-10
 902. 0.22850E-01 0.00000E+00 0.00000E+00 -.74376E+02 -.10872E-30 -.28996E+02 -.26878E+06 0.17755E-14 -.16458E-10
 903. 0.22876E-01 0.00000E+00 0.00000E+00 -.74606E+02 -.10942E-30 -.29183E+02 -.26848E+06 0.17870E-14 -.16440E-10
 904. 0.22901E-01 0.00000E+00 0.00000E+00 -.74835E+02 -.11012E-30 -.29371E+02 -.26819E+06 0.17984E-14 -.16422E-10
 905. 0.22926E-01 0.00000E+00 0.00000E+00 -.75065E+02 -.11083E-30 -.29558E+02 -.26789E+06 0.18099E-14 -.16404E-10
 906. 0.22952E-01 0.00000E+00 0.00000E+00 -.75294E+02 -.11153E-30 -.29745E+02 -.26759E+06 0.18214E-14 -.16385E-10
 907. 0.22977E-01 0.00000E+00 0.00000E+00 -.75522E+02 -.11223E-30 -.29932E+02 -.26730E+06 0.18328E-14 -.16367E-10
 908. 0.23002E-01 0.00000E+00 0.00000E+00 -.75750E+02 -.11293E-30 -.30119E+02 -.26700E+06 0.18443E-14 -.16349E-10
 909. 0.23028E-01 0.00000E+00 0.00000E+00 -.75978E+02 -.11363E-30 -.30306E+02 -.26671E+06 0.18557E-14 -.16331E-10
 910. 0.23053E-01 0.00000E+00 0.00000E+00 -.76206E+02 -.11433E-30 -.30493E+02 -.26642E+06 0.18671E-14 -.16313E-10
 911. 0.23079E-01 0.00000E+00 0.00000E+00 -.76434E+02 -.11503E-30 -.30679E+02 -.26612E+06 0.18785E-14 -.16295E-10
 912. 0.23104E-01 0.00000E+00 0.00000E+00 -.76661E+02 -.11573E-30 -.30865E+02 -.26583E+06 0.18899E-14 -.16277E-10
 913. 0.23129E-01 0.00000E+00 0.00000E+00 -.76888E+02 -.11642E-30 -.31051E+02 -.26554E+06 0.19013E-14 -.16260E-10
 914. 0.23155E-01 0.00000E+00 0.00000E+00 -.77114E+02 -.11712E-30 -.31237E+02 -.26525E+06 0.19127E-14 -.16242E-10
 915. 0.23180E-01 0.00000E+00 0.00000E+00 -.77340E+02 -.11782E-30 -.31423E+02 -.26496E+06 0.19241E-14 -.16224E-10
 916. 0.23205E-01 0.00000E+00 0.00000E+00 -.77566E+02 -.11851E-30 -.31608E+02 -.26467E+06 0.19355E-14 -.16206E-10
 917. 0.23231E-01 0.00000E+00 0.00000E+00 -.77792E+02 -.11921E-30 -.31794E+02 -.26438E+06 0.19468E-14 -.16189E-10
 918. 0.23256E-01 0.00000E+00 0.00000E+00 -.78017E+02 -.11990E-30 -.31979E+02 -.26409E+06 0.19582E-14 -.16171E-10
 919. 0.23282E-01 0.00000E+00 0.00000E+00 -.78242E+02 -.12060E-30 -.32164E+02 -.26380E+06 0.19695E-14 -.16153E-10
 920. 0.23307E-01 0.00000E+00 0.00000E+00 -.78467E+02 -.12129E-30 -.32349E+02 -.26352E+06 0.19808E-14 -.16136E-10
