 369. 0.93317E-02 0.00000E+00 0.00000E+00 0.12775E+06 0.29507E-27 0.78698E+05 -.60060E+06 -.48188E-11 -.36776E-10
 370. 0.93569E-02 0.00000E+00 0.00000E+00 0.12693E+06 0.29477E-27 0.78617E+05 -.59898E+06 -.48139E-11 -.36677E-10
 371. 0.93821E-02 0.00000E+00 0.00000E+00 0.12612E+06 0.29446E-27 0.78535E+05 -.59737E+06 -.48089E-11 -.36578E-10
 372. 0.94073E-02 0.00000E+00 0.00000E+00 0.12531E+06 0.29414E-27 0.78451E+05 -.59577E+06 -.48038E-11 -.36480E-10
 373. 0.94326E-02 0.00000E+00 0.00000E+00 0.12451E+06 0.29382E-27 0.78366E+05 -.59418E+06 -.47985E-11 -.36383E-10
 374. 0.94578E-02 0.00000E+00 0.00000E+00 0.12371E+06 0.29350E-27 0.78278E+05 -.59259E+06 -.47932E-11 -.36286E-10
 375. 0.94830E-02 0.00000E+00 0.00000E+00 0.12291E+06 0.29316E-27 0.78189E+05 -.59102E+06 -.47877E-11 -.36189E-10
 376. 0.95082E-02 0.00000E+00 0.00000E+00 0.12212E+06 0.29282E-27 0.78099E+05 -.58945E+06 -.47822E-11 -.36093E-10
 377. 0.95334E-02 0.00000E+00 0.00000E+00 0.12133E+06 0.29248E-27 0.78007E+05 -.58789E+06 -.47765E-11 -.35998E-10
 378. 0.95587E-02 0.00000E+00 0.00000E+00 0.12054E+06 0.29213E-27 0.77913E+05 -.58634E+06 -.47708E-11 -.35903E-10
 379. 0.95839E-02 0.00000E+00 0.00000E+00 0.11976E+06 0.29177E-27 0.77818E+05 -.58480E+06 -.47650E-11 -.35808E-10
 380. 0.96091E-02 0.00000E+00 0.00000E+00 0.11899E+06 0.29141E-27 0.77721E+05 -.58326E+06 -.47590E-11 -.35714E-10
 381. 0.96343E-02 0.00000E+00 0.00000E+00 0.11821E+06 0.29104E-27 0.77622E+05 -.58174E+06 -.47530E-11 -.35621E-10
 382. 0.96595E-02 0.00000E+00 0.00000E+00 0.11744E+06 0.29066E-27 0.77523E+05 -.58022E+06 -.47469E-11 -.35528E-10
 383. 0.96848E-02 0.00000E+00 0.00000E+00 0.11668E+06 0.29028E-27 0.77421E+05 -.57871E+06 -.47407E-11 -.35435E-10
 384. 0.97100E-02 0.00000E+00 0.00000E+00 0.11592E+06 0.28990E-27 0.77318E+05 -.57720E+06 -.47344E-11 -.35343E-10
 385. 0.97352E-02 0.00000E+00 0.00000E+00 0.11516E+06 0.28951E-27 0.77214E+05 -.57571E+06 -.47280E-11 -.35252E-10
 386. 0.97604E-02 0.00000E+00 0.00000E+00 0.11440E+06 0.28911E-27 0.77108E+05 -.57422E+06 -.47215E-11 -.35161E-10
 387. 0.97856E-02 0.00000E+00 0.00000E+00 0.11365E+06 0.28871E-27 0.77001E+05 -.57274E+06 -.47150E-11 -.35070E-10
 388. 0.98109E-02 0.00000E+00 0.00000E+00 0.11290E+06 0.28830E-27 0.76893E+05 -.57127E+06 -.47083E-11 -.34980E-10
 389. 0.98361E-02 0.00000E+00 0.00000E+00 0.11216E+06 0.28789E-27 0.76783E+05 -.56980E+06 -.47016E-11 -.34890E-10
 390. 0.98613E-02 0.00000E+00 0.00000E+00 0.11142E+06 0.28747E-27 0.76672E+05 -.56835E+06 -.46948E-11 -.34801E-10
 391. 0.98865E-02 0.00000E+00 0.00000E+00 0.11068E+06 0.28705E-27 0.76560E+05 -.56690E+06 -.46879E-11 -.34712E-10
 392. 0.99117E-02 0.00000E+00 0.00000E+00 0.10995E+06 0.28663E-27 0.76446E+05 -.56545E+06 -.46810E-11 -.34624E-10
 393. 0.99370E-02 0.00000E+00 0.00000E+00 0.10922E+06 0.28619E-27 0.76331E+05 -.56402E+06 -.46739E-11 -.34536E-10
 394. 0.99622E-02 0.00000E+00 0.00000E+00 0.10849E+06 0.28576E-27 0.76215E+05 -.56259E+06 -.46668E-11 -.34449E-10
 395. 0.99874E-02 0.00000E+00 0.00000E+00 0.10777E+06 0.28532E-27 0.76097E+05 -.56117E+06 -.46596E-11 -.34362E-10
 396. 0.10013E-01 0.00000E+00 0.00000E+00 0.89716E+02 0.23868E-30 0.63658E+02 -.61341E+06 -.38979E-14 -.37561E-10
 397. 0.10038E-01 0.00000E+00 0.00000E+00 0.89153E+02 0.23801E-30 0.63480E+02 -.61186E+06 -.38870E-14 -.37466E-10
 398. 0.10063E-01 0.00000E+00 0.00000E+00 0.88593E+02 0.23734E-30 0.63302E+02 -.61032E+06 -.38761E-14 -.37371E-10
 399. 0.10089E-01 0.00000E+00 0.00000E+00 0.88035E+02 0.23667E-30 0.63122E+02 -.60879E+06 -.38651E-14 -.37277E-10
 400. 0.10114E-01 0.00000E+00 0.00000E+00 0.87480E+02 0.23600E-30 0.62943E+02 -.60726E+06 -.38541E-14 -.37184E-10
 401. 0.10140E-01 0.00000E+00 0.00000E+00 0.86927E+02 0.23532E-30 0.62763E+02 -.60574E+06 -.38431E-14 -.37091E-10
 402. 0.10165E-01 0.00000E+00 0.00000E+00 0.86376E+02 0.23465E-30 0.62582E+02 -.60423E+06 -.38321E-14 -.36998E-10
 403. 0.10190E-01 0.00000E+00 0.00000E+00 0.85827E+02 0.23397E-30 0.62401E+02 -.60272E+06 -.38210E-14 -.36906E-10
 404. 0.10216E-01 0.00000E+00 0.00000E+00 0.85281E+02 0.23329E-30 0.62220E+02 -.60123E+06 -.38099E-14 -.36814E-10
 405. 0.10241E-01 0.00000E+00 0.00000E+00 0.84737E+02 0.23260E-30 0.62038E+02 -.59974E+06 -.37987E-14 -.36723E-10
 406. 0.10266E-01 0.00000E+00 0.00000E+00 0.84195E+02 0.23192E-30 0.61855E+02 -.59825E+06 -.37875E-14 -.36632E-10
 407. 0.10292E-01 0.00000E+00 0.00000E+00 0.83656E+02 0.23123E-30 0.61672E+02 -.59678E+06 -.37763E-14 -.36542E-10
 408. 0.10317E-01 0.00000E+00 0.00000E+00 0.83119E+02 0.23055E-30 0.61489E+02 -.59531E+06 -.37651E-14 -.36452E-10
 409. 0.10343E-01 0.00000E+00 0.00000E+00 0.82584E+02 0.22986E-30 0.61305E+02 -.59385E+06 -.37539E-14 -.36363E-10
 410. 0.10368E-01 0.00000E+00 0.00000E+00 0.82051E+02 0.22917E-30 0.61121E+02 -.59240E+06 -.37426E-14 -.36274E-10
 411. 0.10393E-01 0.00000E+00 0.00000E+00 0.81520E+02 0.22848E-30 0.60937E+02 -.59095E+06 -.37313E-14 -.36185E-10
 412. 0.10419E-01 0.00000E+00 0.00000E+00 0.80991E+02 0.22778E-30 0.60752E+02 -.58951E+06 -.37200E-14 -.36097E-10
 413. 0.10444E-01 0.00000E+00 0.00000E+00 0.80465E+02 0.22709E-30 0.60567E+02 -.58808E+06 -.37086E-14 -.36010E-10
 414. 0.10469E-01 0.00000E+00 0.00000E+00 0.79940E+02 0.22639E-30 0.60381E+02 -.58666E+06 -.36973E-14 -.35922E-10
 415. 0.10495E-01 0.00000E+00 0.00000E+00 0.79418E+02 0.22570E-30 0.60195E+02 -.58524E+06 -.36859E-14 -.35835E-10
 416. 0.10520E-01 0.00000E+00 0.00000E+00 0.78898E+02 0.22500E-30 0.60009E+02 -.58383E+06 -.36745E-14 -.35749E-10
 417. 0.10545E-01 0.00000E+00 0.00000E+00 0.78379E+02 0.22430E-30 0.59822E+02 -.58242E+06 -.36630E-14 -.35663E-10
 418. 0.10571E-01 0.00000E+00 0.00000E+00 0.77863E+02 0.22359E-30 0.59635E+02 -.58102E+06 -.36516E-14 -.35577E-10
 419. 0.10596E-01 0.00000E+00 0.00000E+00 0.77349E+02 0.22289E-30 0.59447E+02 -.57963E+06 -.36401E-14 -.35492E-10
 420. 0.10622E-01 0.00000E+00 0.00000E+00 0.76837E+02 0.22219E-30 0.59260E+02 -.57825E+06 -.36286E-14 -.35407E-10
 421. 0.10647E-01 0.00000E+00 0.00000E+00 0.76327E+02 0.22148E-30 0.59072E+02 -.57687E+06 -.36171E-14 -.35323E-10
 422. 0.10672E-01 0.00000E+00 0.00000E+00 0.75819E+02 0.22078E-30 0.58883E+02 -.57550E+06 -.36056E-14 -.35239E-10
 423. 0.10698E-01 0.00000E+00 0.00000E+00 0.75312E+02 0.22007E-30 0.58695E+02 -.57413E+06 -.35940E-14 -.35156E-10
 424. 0.10723E-01 0.00000E+00 0.00000E+00 0.74808E+02 0.21936E-30 0.58506E+02 -.57278E+06 -.35824E-14 -.35072E-10
 425. 0.10748E-01 0.00000E+00 0.00000E+00 0.74306E+02 0.21865E-30 0.58316E+02 -.57142E+06 -.35708E-14 -.34990E-10
 426. 0.10774E-01 0.00000E+00 0.00000E+00 0.73805E+02 0.21794E-30 0.58127E+02 -.57008E+06 -.35592E-14 -.34907E-10
 427. 0.10799E-01 0.00000E+00 0.00000E+00 0.73307E+02 0.21723E-30 0.57937E+02 -.56874E+06 -.35476E-14 -.34825E-10
 428. 0.10825E-01 0.00000E+00 0.00000E+00 0.72810E+02 0.21652E-30 0.57747E+02 -.56741E+06 -.35360E-14 -.34744E-10
 429. 0.10850E-01 0.00000E+00 0.00000E+00 0.72316E+02 0.21580E-30 0.57556E+02 -.56608E+06 -.35243E-14 -.34662E-10
 430. 0.10875E-01 0.00000E+00 0.00000E+00 0.71823E+02 0.21509E-30 0.57366E+02 -.56476E+06 -.35126E-14 -.34581E-10
 431. 0.10901E-01 0.00000E+00 0.00000E+00 0.71332E+02 0.21437E-30 0.57175E+02 -.56344E+06 -.35009E-14 -.34501E-10
 432. 0.10926E-01 0.00000E+00 0.00000E+00 0.70842E+02 0.21365E-30 0.56984E+02 -.56214E+06 -.34892E-14 -.34421E-10
 433. 0.10951E-01 0.00000E+00 0.00000E+00 0.70355E+02 0.21294E-30 0.56792E+02 -.56083E+06 -.34775E-14 -.34341E-10
 434. 0.10977E-01 0.00000E+00 0.00000E+00 0.69870E+02 0.21222E-30 0.56601E+02 -.55954E+06 -.34658E-14 -.34262E-10
 435. 0.11002E-01 0.00000E+00 0.00000E+00 0.69386E+02 0.21150E-30 0.56409E+02 -.55825E+06 -.34540E-14 -.34183E-10
 436. 0.11028E-01 0.00000E+00 0.00000E+00 0.68904E+02 0.21078E-30 0.56216E+02 -.55696E+06 -.34423E-14 -.34104E-10
 437. 0.11053E-01 0.00000E+00 0.00000E+00 0.68424E+02 0.21006E-30 0.56024E+02 -.55568E+06 -.34305E-14 -.34026E-10
 438. 0.11078E-01 0.00000E+00 0.00000E+00 0.67945E+02 0.20933E-30 0.55832E+02 -.55441E+06 -.34187E-14 -.33948E-10
 439. 0.11104E-01 0.00000E+00 0.00000E+00 0.67469E+02 0.20861E-30 0.55639E+02 -.55314E+06 -.34069E-14 -.33870E-10
 440. 0.11129E-01 0.00000E+00 0.00000E+00 0.66994E+02 0.20789E-30 0.55446E+02 -.55188E+06 -.33951E-14 -.33793E-10
 441. 0.11154E-01 0.00000E+00 0.00000E+00 0.66520E+02 0.20716E-30 0.55253E+02 -.55063E+06 -.33832E-14 -.33716E-10
 442. 0.11180E-01 0.00000E+00 0.00000E+00 0.66049E+02 0.20644E-30 0.55059E+02 -.54938E+06 -.33714E-14 -.33640E-10
 443. 0.11205E-01 0.00000E+00 0.00000E+00 0.65579E+02 0.20571E-30 0.54866E+02 -.54813E+06 -.33596E-14 -.33564E-10
 444. 0.11230E-01 0.00000E+00 0.00000E+00 0.65111E+02 0.20499E-30 0.54672E+02 -.54690E+06 -.33477E-14 -.33488E-10
 445. 0.11256E-01 0.00000E+00 0.00000E+00 0.64644E+02 0.20426E-30 0.54478E+02 -.54566E+06 -.33358E-14 -.33412E-10
 446. 0.11281E-01 0.00000E+00 0.00000E+00 0.64180E+02 0.20353E-30 0.54284E+02 -.54444E+06 -.33239E-14 -.33337E-10
 447. 0.11307E-01 0.00000E+00 0.00000E+00 0.63716E+02 0.20280E-30 0.54090E+02 -.54322E+06 -.33120E-14 -.33262E-10
 448. 0.11332E-01 0.00000E+00 0.00000E+00 0.63255E+02 0.20207E-30 0.53895E+02 -.54200E+06 -.33001E-14 -.33188E-10
 449. 0.11357E-01 0.00000E+00 0.00000E+00 0.62795E+02 0.20135E-30 0.53701E+02 -.54079E+06 -.32882E-14 -.33114E-10
 450. 0.11383E-01 0.00000E+00 0.00000E+00 0.62337E+02 0.20061E-30 0.53506E+02 -.53958E+06 -.32763E-14 -.33040E-10
 451. 0.11408E-01 0.00000E+00 0.00000E+00 0.61880E+02 0.19988E-30 0.53311E+02 -.53838E+06 -.32644E-14 -.32966E-10
 452. 0.11433E-01 0.00000E+00 0.00000E+00 0.61425E+02 0.19915E-30 0.53116E+02 -.53719E+06 -.32524E-14 -.32893E-10
 453. 0.11459E-01 0.00000E+00 0.00000E+00 0.60972E+02 0.19842E-30 0.52921E+02 -.53600E+06 -.32405E-14 -.32820E-10
 454. 0.11484E-01 0.00000E+00 0.00000E+00 0.60520E+02 0.19769E-30 0.52725E+02 -.53481E+06 -.32285E-14 -.32748E-10
 455. 0.11510E-01 0.00000E+00 0.00000E+00 0.60069E+02 0.19696E-30 0.52530E+02 -.53364E+06 -.32165E-14 -.32676E-10
 456. 0.11535E-01 0.00000E+00 0.00000E+00 0.59620E+02 0.19622E-30 0.52334E+02 -.53246E+06 -.32046E-14 -.32604E-10
 457. 0.11560E-01 0.00000E+00 0.00000E+00 0.59173E+02 0.19549E-30 0.52139E+02 -.53129E+06 -.31926E-14 -.32532E-10
 458. 0.11586E-01 0.00000E+00 0.00000E+00 0.58727E+02 0.19475E-30 0.51943E+02 -.53013E+06 -.31806E-14 -.32461E-10
 459. 0.11611E-01 0.00000E+00 0.00000E+00 0.58283E+02 0.19402E-30 0.51747E+02 -.52897E+06 -.31686E-14 -.32390E-10
 460. 0.11636E-01 0.00000E+00 0.00000E+00 0.57841E+02 0.19328E-30 0.51551E+02 -.52782E+06 -.31566E-14 -.32320E-10
 461. 0.11662E-01 0.00000E+00 0.00000E+00 0.57399E+02 0.19255E-30 0.51355E+02 -.52667E+06 -.31446E-14 -.32249E-10
 462. 0.11687E-01 0.00000E+00 0.00000E+00 0.56960E+02 0.19181E-30 0.51158E+02 -.52553E+06 -.31325E-14 -.32179E-10
 463. 0.11713E-01 0.00000E+00 0.00000E+00 0.56521E+02 0.19108E-30 0.50962E+02 -.52439E+06 -.31205E-14 -.32110E-10
 464. 0.11738E-01 0.00000E+00 0.00000E+00 0.56085E+02 0.19034E-30 0.50765E+02 -.52326E+06 -.31085E-14 -.32040E-10
 465. 0.11763E-01 0.00000E+00 0.00000E+00 0.55649E+02 0.18960E-30 0.50569E+02 -.52213E+06 -.30965E-14 -.31971E-10
 466. 0.11789E-01 0.00000E+00 0.00000E+00 0.55215E+02 0.18887E-30 0.50372E+02 -.52100E+06 -.30844E-14 -.31902E-10
 467. 0.11814E-01 0.00000E+00 0.00000E+00 0.54783E+02 0.18813E-30 0.50175E+02 -.51988E+06 -.30724E-14 -.31834E-10
 468. 0.11839E-01 0.00000E+00 0.00000E+00 0.54352E+02 0.18739E-30 0.49979E+02 -.51877E+06 -.30603E-14 -.31765E-10
 469. 0.11865E-01 0.00000E+00 0.00000E+00 0.53923E+02 0.18665E-30 0.49782E+02 -.51766E+06 -.30483E-14 -.31698E-10
 470. 0.11890E-01 0.00000E+00 0.00000E+00 0.53494E+02 0.18591E-30 0.49585E+02 -.51656E+06 -.30362E-14 -.31630E-10
 471. 0.11915E-01 0.00000E+00 0.00000E+00 0.53068E+02 0.18517E-30 0.49388E+02 -.51546E+06 -.30241E-14 -.31563E-10
 472. 0.11941E-01 0.00000E+00 0.00000E+00 0.52642E+02 0.18444E-30 0.49191E+02 -.51436E+06 -.30121E-14 -.31496E-10
 473. 0.11966E-01 0.00000E+00 0.00000E+00 0.52218E+02 0.18370E-30 0.48993E+02 -.51327E+06 -.30000E-14 -.31429E-10
 474. 0.11992E-01 0.00000E+00 0.00000E+00 0.51796E+02 0.18296E-30 0.48796E+02 -.51218E+06 -.29879E-14 -.31362E-10
 475. 0.12017E-01 0.00000E+00 0.00000E+00 0.51375E+02 0.18222E-30 0.48599E+02 -.51110E+06 -.29758E-14 -.31296E-10
 476. 0.12042E-01 0.00000E+00 0.00000E+00 0.50955E+02 0.18148E-30 0.48401E+02 -.51003E+06 -.29637E-14 -.31230E-10
 477. 0.12068E-01 0.00000E+00 0.00000E+00 0.50536E+02 0.18074E-30 0.48204E+02 -.50895E+06 -.29516E-14 -.31164E-10
 478. 0.12093E-01 0.00000E+00 0.00000E+00 0.50119E+02 0.18000E-30 0.48007E+02 -.50789E+06 -.29396E-14 -.31099E-10
 479. 0.12118E-01 0.00000E+00 0.00000E+00 0.49703E+02 0.17926E-30 0.47809E+02 -.50682E+06 -.29275E-14 -.31034E-10
 480. 0.12144E-01 0.00000E+00 0.00000E+00 0.49289E+02 0.17851E-30 0.47612E+02 -.50576E+06 -.29154E-14 -.30969E-10
 481. 0.12169E-01 0.00000E+00 0.00000E+00 0.48876E+02 0.17777E-30 0.47414E+02 -.50471E+06 -.29033E-14 -.30905E-10
 482. 0.12195E-01 0.00000E+00 0.00000E+00 0.48464E+02 0.17703E-30 0.47216E+02 -.50366E+06 -.28912E-14 -.30840E-10
 483. 0.12220E-01 0.00000E+00 0.00000E+00 0.48053E+02 0.17629E-30 0.47019E+02 -.50261E+06 -.28791E-14 -.30776E-10
 484. 0.12245E-01 0.00000E+00 0.00000E+00 0.47644E+02 0.17555E-30 0.46821E+02 -.50157E+06 -.28670E-14 -.30712E-10
 485. 0.12271E-01 0.00000E+00 0.00000E+00 0.47236E+02 0.17481E-30 0.46623E+02 -.50054E+06 -.28549E-14 -.30649E-10
 486. 0.12296E-01 0.00000E+00 0.00000E+00 0.46829E+02 0.17407E-30 0.46426E+02 -.49950E+06 -.28427E-14 -.30586E-10
 487. 0.12321E-01 0.00000E+00 0.00000E+00 0.46424E+02 0.17333E-30 0.46228E+02 -.49847E+06 -.28306E-14 -.30523E-10
 488. 0.12347E-01 0.00000E+00 0.00000E+00 0.46019E+02 0.17259E-30 0.46030E+02 -.49745E+06 -.28185E-14 -.30460E-10
 489. 0.12372E-01 0.00000E+00 0.00000E+00 0.45616E+02 0.17184E-30 0.45832E+02 -.49643E+06 -.28064E-14 -.30398E-10
 490. 0.12398E-01 0.00000E+00 0.00000E+00 0.45215E+02 0.17110E-30 0.45634E+02 -.49541E+06 -.27943E-14 -.30335E-10
 491. 0.12423E-01 0.00000E+00 0.00000E+00 0.44814E+02 0.17036E-30 0.45437E+02 -.49440E+06 -.27822E-14 -.30273E-10
 492. 0.12448E-01 0.00000E+00 0.00000E+00 0.44415E+02 0.16962E-30 0.45239E+02 -.49339E+06 -.27701E-14 -.30212E-10
 493. 0.12474E-01 0.00000E+00 0.00000E+00 0.44017E+02 0.16888E-30 0.45041E+02 -.49239E+06 -.27580E-14 -.30150E-10
 494. 0.12499E-01 0.00000E+00 0.00000E+00 0.43620E+02 0.16813E-30 0.44843E+02 -.49139E+06 -.27459E-14 -.30089E-10
 495. 0.12524E-01 0.00000E+00 0.00000E+00 0.43225E+02 0.16739E-30 0.44645E+02 -.49040E+06 -.27337E-14 -.30028E-10
 496. 0.12550E-01 0.00000E+00 0.00000E+00 0.42830E+02 0.16665E-30 0.44447E+02 -.48940E+06 -.27216E-14 -.29967E-10
 497. 0.12575E-01 0.00000E+00 0.00000E+00 0.42437E+02 0.16591E-30 0.44250E+02 -.48842E+06 -.27095E-14 -.29907E-10
 498. 0.12600E-01 0.00000E+00 0.00000E+00 0.42045E+02 0.16517E-30 0.44052E+02 -.48743E+06 -.26974E-14 -.29847E-10
 499. 0.12626E-01 0.00000E+00 0.00000E+00 0.41654E+02 0.16443E-30 0.43854E+02 -.48645E+06 -.26853E-14 -.29787E-10
 500. 0.12651E-01 0.00000E+00 0.00000E+00 0.41265E+02 0.16368E-30 0.43656E+02 -.48548E+06 -.26732E-14 -.29727E-10
 501. 0.12677E-01 0.00000E+00 0.00000E+00 0.40876E+02 0.16294E-30 0.43458E+02 -.48451E+06 -.26611E-14 -.29668E-10
 502. 0.12702E-01 0.00000E+00 0.00000E+00 0.40489E+02 0.16220E-30 0.43261E+02 -.48354E+06 -.26489E-14 -.29608E-10
 503. 0.12727E-01 0.00000E+00 0.00000E+00 0.40103E+02 0.16146E-30 0.43063E+02 -.48258E+06 -.26368E-14 -.29549E-10
 504. 0.12753E-01 0.00000E+00 0.00000E+00 0.39717E+02 0.16072E-30 0.42865E+02 -.48162E+06 -.26247E-14 -.29490E-10
 505. 0.12778E-01 0.00000E+00 0.00000E+00 0.39334E+02 0.15998E-30 0.42667E+02 -.48066E+06 -.26126E-14 -.29432E-10
 506. 0.12803E-01 0.00000E+00 0.00000E+00 0.38951E+02 0.15924E-30 0.42470E+02 -.47971E+06 -.26005E-14 -.29374E-10
 507. 0.12829E-01 0.00000E+00 0.00000E+00 0.38569E+02 0.15849E-30 0.42272E+02 -.47876E+06 -.25884E-14 -.29315E-10
 508. 0.12854E-01 0.00000E+00 0.00000E+00 0.38189E+02 0.15775E-30 0.42074E+02 -.47781E+06 -.25763E-14 -.29258E-10
 509. 0.12880E-01 0.00000E+00 0.00000E+00 0.37809E+02 0.15701E-30 0.41877E+02 -.47687E+06 -.25642E-14 -.29200E-10
 510. 0.12905E-01 0.00000E+00 0.00000E+00 0.37431E+02 0.15627E-30 0.41679E+02 -.47593E+06 -.25521E-14 -.29143E-10
 511. 0.12930E-01 0.00000E+00 0.00000E+00 0.37054E+02 0.15553E-30 0.41482E+02 -.47500E+06 -.25400E-14 -.29085E-10
 512. 0.12956E-01 0.00000E+00 0.00000E+00 0.36677E+02 0.15479E-30 0.41284E+02 -.47407E+06 -.25279E-14 -.29028E-10
 513. 0.12981E-01 0.00000E+00 0.00000E+00 0.36302E+02 0.15405E-30 0.41087E+02 -.47314E+06 -.25158E-14 -.28972E-10
 514. 0.13006E-01 0.00000E+00 0.00000E+00 0.35928E+02 0.15331E-30 0.40889E+02 -.47222E+06 -.25037E-14 -.28915E-10
 515. 0.13032E-01 0.00000E+00 0.00000E+00 0.35555E+02 0.15257E-30 0.40692E+02 -.47130E+06 -.24917E-14 -.28859E-10
 516. 0.13057E-01 0.00000E+00 0.00000E+00 0.35184E+02 0.15183E-30 0.40495E+02 -.47039E+06 -.24796E-14 -.28803E-10
 517. 0.13083E-01 0.00000E+00 0.00000E+00 0.34813E+02 0.15109E-30 0.40297E+02 -.46947E+06 -.24675E-14 -.28747E-10
 518. 0.13108E-01 0.00000E+00 0.00000E+00 0.34443E+02 0.15035E-30 0.40100E+02 -.46857E+06 -.24554E-14 -.28691E-10
 519. 0.13133E-01 0.00000E+00 0.00000E+00 0.34074E+02 0.14961E-30 0.39903E+02 -.46766E+06 -.24433E-14 -.28636E-10
 520. 0.13159E-01 0.00000E+00 0.00000E+00 0.33707E+02 0.14887E-30 0.39706E+02 -.46676E+06 -.24313E-14 -.28581E-10
 521. 0.13184E-01 0.00000E+00 0.00000E+00 0.33340E+02 0.14813E-30 0.39509E+02 -.46586E+06 -.24192E-14 -.28526E-10
 522. 0.13209E-01 0.00000E+00 0.00000E+00 0.32975E+02 0.14739E-30 0.39311E+02 -.46497E+06 -.24071E-14 -.28471E-10
 523. 0.13235E-01 0.00000E+00 0.00000E+00 0.32610E+02 0.14666E-30 0.39114E+02 -.46407E+06 -.23951E-14 -.28416E-10
 524. 0.13260E-01 0.00000E+00 0.00000E+00 0.32247E+02 0.14592E-30 0.38918E+02 -.46319E+06 -.23830E-14 -.28362E-10
 525. 0.13286E-01 0.00000E+00 0.00000E+00 0.31884E+02 0.14518E-30 0.38721E+02 -.46230E+06 -.23710E-14 -.28308E-10
 526. 0.13311E-01 0.00000E+00 0.00000E+00 0.31523E+02 0.14444E-30 0.38524E+02 -.46142E+06 -.23589E-14 -.28254E-10
 527. 0.13336E-01 0.00000E+00 0.00000E+00 0.31162E+02 0.14370E-30 0.38327E+02 -.46054E+06 -.23469E-14 -.28200E-10
 528. 0.13362E-01 0.00000E+00 0.00000E+00 0.30802E+02 0.14297E-30 0.38130E+02 -.45967E+06 -.23348E-14 -.28147E-10
 529. 0.13387E-01 0.00000E+00 0.00000E+00 0.30444E+02 0.14223E-30 0.37934E+02 -.45880E+06 -.23228E-14 -.28093E-10
 530. 0.13412E-01 0.00000E+00 0.00000E+00 0.30086E+02 0.14149E-30 0.37737E+02 -.45793E+06 -.23107E-14 -.28040E-10
 531. 0.13438E-01 0.00000E+00 0.00000E+00 0.29730E+02 0.14076E-30 0.37541E+02 -.45706E+06 -.22987E-14 -.27987E-10
 532. 0.13463E-01 0.00000E+00 0.00000E+00 0.29374E+02 0.14002E-30 0.37344E+02 -.45620E+06 -.22867E-14 -.27934E-10
 533. 0.13488E-01 0.00000E+00 0.00000E+00 0.29020E+02 0.13928E-30 0.37148E+02 -.45535E+06 -.22747E-14 -.27882E-10
 534. 0.13514E-01 0.00000E+00 0.00000E+00 0.28666E+02 0.13855E-30 0.36952E+02 -.45449E+06 -.22626E-14 -.27830E-10
 535. 0.13539E-01 0.00000E+00 0.00000E+00 0.28313E+02 0.13781E-30 0.36756E+02 -.45364E+06 -.22506E-14 -.27777E-10
 536. 0.13565E-01 0.00000E+00 0.00000E+00 0.27962E+02 0.13708E-30 0.36559E+02 -.45279E+06 -.22386E-14 -.27725E-10
 537. 0.13590E-01 0.00000E+00 0.00000E+00 0.27611E+02 0.13634E-30 0.36363E+02 -.45194E+06 -.22266E-14 -.27674E-10
 538. 0.13615E-01 0.00000E+00 0.00000E+00 0.27261E+02 0.13561E-30 0.36167E+02 -.45110E+06 -.22146E-14 -.27622E-10
 539. 0.13641E-01 0.00000E+00 0.00000E+00 0.26912E+02 0.13487E-30 0.35971E+02 -.45026E+06 -.22026E-14 -.27571E-10
 540. 0.13666E-01 0.00000E+00 0.00000E+00 0.26564E+02 0.13414E-30 0.35776E+02 -.44943E+06 -.21906E-14 -.27520E-10
 541. 0.13691E-01 0.00000E+00 0.00000E+00 0.26217E+02 0.13340E-30 0.35580E+02 -.44860E+06 -.21786E-14 -.27469E-10
 542. 0.13717E-01 0.00000E+00 0.00000E+00 0.25871E+02 0.13267E-30 0.35384E+02 -.44777E+06 -.21667E-14 -.27418E-10
 543. 0.13742E-01 0.00000E+00 0.00000E+00 0.25526E+02 0.13194E-30 0.35189E+02 -.44694E+06 -.21547E-14 -.27367E-10
 544. 0.13768E-01 0.00000E+00 0.00000E+00 0.25181E+02 0.13120E-30 0.34993E+02 -.44612E+06 -.21427E-14 -.27317E-10
 545. 0.13793E-01 0.00000E+00 0.00000E+00 0.24838E+02 0.13047E-30 0.34798E+02 -.44529E+06 -.21308E-14 -.27266E-10
 546. 0.13818E-01 0.00000E+00 0.00000E+00 0.24495E+02 0.12974E-30 0.34603E+02 -.44448E+06 -.21188E-14 -.27216E-10
 547. 0.13844E-01 0.00000E+00 0.00000E+00 0.24154E+02 0.12901E-30 0.34407E+02 -.44366E+06 -.21068E-14 -.27166E-10
 548. 0.13869E-01 0.00000E+00 0.00000E+00 0.23813E+02 0.12828E-30 0.34212E+02 -.44285E+06 -.20949E-14 -.27117E-10
 549. 0.13894E-01 0.00000E+00 0.00000E+00 0.23473E+02 0.12754E-30 0.34017E+02 -.44204E+06 -.20830E-14 -.27067E-10
 550. 0.13920E-01 0.00000E+00 0.00000E+00 0.23134E+02 0.12681E-30 0.33822E+02 -.44124E+06 -.20710E-14 -.27018E-10
 551. 0.13945E-01 0.00000E+00 0.00000E+00 0.22796E+02 0.12608E-30 0.33627E+02 -.44043E+06 -.20591E-14 -.26969E-10
 552. 0.13971E-01 0.00000E+00 0.00000E+00 0.22459E+02 0.12535E-30 0.33433E+02 -.43963E+06 -.20472E-14 -.26920E-10
