1034. 0.13070E-01 0.00000E+00 0.00000E+00 -.16693E-06 0.12325E-03 -.14450E+07 -.10161E-25 -.27099E+07 -.46986E+06 0.16594E-09 -.28771E-10
1035. 0.13083E-01 0.00000E+00 0.00000E+00 -.16681E-06 0.12307E-03 -.14348E+07 -.10143E-25 -.27054E+07 -.46940E+06 0.16566E-09 -.28743E-10
1036. 0.13095E-01 0.00000E+00 0.00000E+00 -.16669E-06 0.12289E-03 -.14245E+07 -.10126E-25 -.27008E+07 -.46895E+06 0.16538E-09 -.28715E-10
1037. 0.13108E-01 0.00000E+00 0.00000E+00 -.16657E-06 0.12271E-03 -.14143E+07 -.10109E-25 -.26962E+07 -.46850E+06 0.16509E-09 -.28687E-10
1038. 0.13121E-01 0.00000E+00 0.00000E+00 -.16645E-06 0.12253E-03 -.14040E+07 -.10092E-25 -.26916E+07 -.46804E+06 0.16481E-09 -.28659E-10
1039. 0.13133E-01 0.00000E+00 0.00000E+00 -.16633E-06 0.12235E-03 -.13938E+07 -.10075E-25 -.26870E+07 -.46759E+06 0.16453E-09 -.28632E-10
1040. 0.13146E-01 0.00000E+00 0.00000E+00 -.16621E-06 0.12217E-03 -.13836E+07 -.10058E-25 -.26825E+07 -.46714E+06 0.16425E-09 -.28604E-10
1041. 0.13159E-01 0.00000E+00 0.00000E+00 -.16609E-06 0.12199E-03 -.13735E+07 -.10040E-25 -.26779E+07 -.46669E+06 0.16397E-09 -.28576E-10
1042. 0.13171E-01 0.00000E+00 0.00000E+00 -.16597E-06 0.12181E-03 -.13633E+07 -.10023E-25 -.26733E+07 -.46624E+06 0.16369E-09 -.28549E-10
1043. 0.13184E-01 0.00000E+00 0.00000E+00 -.16586E-06 0.12163E-03 -.13532E+07 -.10006E-25 -.26687E+07 -.46579E+06 0.16341E-09 -.28521E-10
1044. 0.13197E-01 0.00000E+00 0.00000E+00 -.16574E-06 0.12146E-03 -.13430E+07 -.99889E-26 -.26641E+07 -.46534E+06 0.16313E-09 -.28494E-10
1045. 0.13209E-01 0.00000E+00 0.00000E+00 -.16562E-06 0.12128E-03 -.13329E+07 -.99717E-26 -.26595E+07 -.46490E+06 0.16285E-09 -.28467E-10
1046. 0.13222E-01 0.00000E+00 0.00000E+00 -.16550E-06 0.12110E-03 -.13228E+07 -.99545E-26 -.26550E+07 -.46445E+06 0.16257E-09 -.28439E-10
1047. 0.13235E-01 0.00000E+00 0.00000E+00 -.16538E-06 0.12092E-03 -.13127E+07 -.99373E-26 -.26504E+07 -.46400E+06 0.16229E-09 -.28412E-10
1048. 0.13247E-01 0.00000E+00 0.00000E+00 -.16527E-06 0.12074E-03 -.13027E+07 -.99201E-26 -.26458E+07 -.46356E+06 0.16201E-09 -.28385E-10
1049. 0.13260E-01 0.00000E+00 0.00000E+00 -.16515E-06 0.12057E-03 -.12926E+07 -.99029E-26 -.26412E+07 -.46312E+06 0.16173E-09 -.28358E-10
1050. 0.13273E-01 0.00000E+00 0.00000E+00 -.16503E-06 0.12039E-03 -.12826E+07 -.98857E-26 -.26366E+07 -.46267E+06 0.16145E-09 -.28331E-10
1051. 0.13286E-01 0.00000E+00 0.00000E+00 -.16492E-06 0.12021E-03 -.12726E+07 -.98685E-26 -.26320E+07 -.46223E+06 0.16116E-09 -.28304E-10
1052. 0.13298E-01 0.00000E+00 0.00000E+00 -.16480E-06 0.12003E-03 -.12625E+07 -.98512E-26 -.26274E+07 -.46179E+06 0.16088E-09 -.28277E-10
1053. 0.13311E-01 0.00000E+00 0.00000E+00 -.16468E-06 0.11986E-03 -.12525E+07 -.98340E-26 -.26228E+07 -.46135E+06 0.16060E-09 -.28250E-10
1054. 0.13324E-01 0.00000E+00 0.00000E+00 -.16457E-06 0.11968E-03 -.12426E+07 -.98168E-26 -.26182E+07 -.46091E+06 0.16032E-09 -.28223E-10
1055. 0.13336E-01 0.00000E+00 0.00000E+00 -.16445E-06 0.11950E-03 -.12326E+07 -.97996E-26 -.26136E+07 -.46047E+06 0.16004E-09 -.28196E-10
1056. 0.13349E-01 0.00000E+00 0.00000E+00 -.16434E-06 0.11933E-03 -.12226E+07 -.97823E-26 -.26090E+07 -.46004E+06 0.15976E-09 -.28169E-10
1057. 0.13362E-01 0.00000E+00 0.00000E+00 -.16422E-06 0.11915E-03 -.12127E+07 -.97651E-26 -.26044E+07 -.45960E+06 0.15948E-09 -.28142E-10
1058. 0.13374E-01 0.00000E+00 0.00000E+00 -.16411E-06 0.11898E-03 -.12028E+07 -.97479E-26 -.25998E+07 -.45916E+06 0.15919E-09 -.28116E-10
1059. 0.13387E-01 0.00000E+00 0.00000E+00 -.16399E-06 0.11880E-03 -.11929E+07 -.97306E-26 -.25953E+07 -.45873E+06 0.15891E-09 -.28089E-10
1060. 0.13400E-01 0.00000E+00 0.00000E+00 -.16388E-06 0.11862E-03 -.11830E+07 -.97134E-26 -.25907E+07 -.45829E+06 0.15863E-09 -.28062E-10
1061. 0.13412E-01 0.00000E+00 0.00000E+00 -.16377E-06 0.11845E-03 -.11731E+07 -.96962E-26 -.25861E+07 -.45786E+06 0.15835E-09 -.28036E-10
1062. 0.13425E-01 0.00000E+00 0.00000E+00 -.16365E-06 0.11827E-03 -.11632E+07 -.96789E-26 -.25815E+07 -.45743E+06 0.15807E-09 -.28009E-10
1063. 0.13438E-01 0.00000E+00 0.00000E+00 -.16354E-06 0.11810E-03 -.11534E+07 -.96617E-26 -.25769E+07 -.45700E+06 0.15779E-09 -.27983E-10
1064. 0.13450E-01 0.00000E+00 0.00000E+00 -.16343E-06 0.11792E-03 -.11435E+07 -.96444E-26 -.25723E+07 -.45656E+06 0.15751E-09 -.27957E-10
1065. 0.13463E-01 0.00000E+00 0.00000E+00 -.16331E-06 0.11775E-03 -.11337E+07 -.96272E-26 -.25677E+07 -.45614E+06 0.15722E-09 -.27930E-10
1066. 0.13476E-01 0.00000E+00 0.00000E+00 -.16320E-06 0.11757E-03 -.11239E+07 -.96099E-26 -.25631E+07 -.45571E+06 0.15694E-09 -.27904E-10
1067. 0.13488E-01 0.00000E+00 0.00000E+00 -.16309E-06 0.11740E-03 -.11141E+07 -.95927E-26 -.25585E+07 -.45528E+06 0.15666E-09 -.27878E-10
1068. 0.13501E-01 0.00000E+00 0.00000E+00 -.16298E-06 0.11722E-03 -.11043E+07 -.95754E-26 -.25539E+07 -.45485E+06 0.15638E-09 -.27851E-10
1069. 0.13514E-01 0.00000E+00 0.00000E+00 -.16286E-06 0.11705E-03 -.10946E+07 -.95581E-26 -.25492E+07 -.45442E+06 0.15610E-09 -.27825E-10
1070. 0.13527E-01 0.00000E+00 0.00000E+00 -.16275E-06 0.11687E-03 -.10848E+07 -.95409E-26 -.25446E+07 -.45400E+06 0.15581E-09 -.27799E-10
1071. 0.13539E-01 0.00000E+00 0.00000E+00 -.16264E-06 0.11670E-03 -.10751E+07 -.95236E-26 -.25400E+07 -.45357E+06 0.15553E-09 -.27773E-10
1072. 0.13552E-01 0.00000E+00 0.00000E+00 -.16253E-06 0.11653E-03 -.10654E+07 -.95064E-26 -.25354E+07 -.45315E+06 0.15525E-09 -.27747E-10
1073. 0.13565E-01 0.00000E+00 0.00000E+00 -.16242E-06 0.11635E-03 -.10557E+07 -.94891E-26 -.25308E+07 -.45272E+06 0.15497E-09 -.27721E-10
1074. 0.13577E-01 0.00000E+00 0.00000E+00 -.16231E-06 0.11618E-03 -.10460E+07 -.94718E-26 -.25262E+07 -.45230E+06 0.15469E-09 -.27695E-10
1075. 0.13590E-01 0.00000E+00 0.00000E+00 -.16220E-06 0.11601E-03 -.10363E+07 -.94546E-26 -.25216E+07 -.45188E+06 0.15440E-09 -.27670E-10
1076. 0.13603E-01 0.00000E+00 0.00000E+00 -.16209E-06 0.11583E-03 -.10266E+07 -.94373E-26 -.25170E+07 -.45146E+06 0.15412E-09 -.27644E-10
1077. 0.13615E-01 0.00000E+00 0.00000E+00 -.16198E-06 0.11566E-03 -.10170E+07 -.94200E-26 -.25124E+07 -.45104E+06 0.15384E-09 -.27618E-10
1078. 0.13628E-01 0.00000E+00 0.00000E+00 -.16187E-06 0.11549E-03 -.10073E+07 -.94027E-26 -.25078E+07 -.45062E+06 0.15356E-09 -.27592E-10
1079. 0.13641E-01 0.00000E+00 0.00000E+00 -.16176E-06 0.11531E-03 -.99768E+06 -.93855E-26 -.25032E+07 -.45020E+06 0.15328E-09 -.27567E-10
1080. 0.13653E-01 0.00000E+00 0.00000E+00 -.16165E-06 0.11514E-03 -.98806E+06 -.93682E-26 -.24986E+07 -.44978E+06 0.15299E-09 -.27541E-10
1081. 0.13666E-01 0.00000E+00 0.00000E+00 -.16154E-06 0.11497E-03 -.97847E+06 -.93509E-26 -.24940E+07 -.44936E+06 0.15271E-09 -.27515E-10
1082. 0.13679E-01 0.00000E+00 0.00000E+00 -.16143E-06 0.11480E-03 -.96887E+06 -.93336E-26 -.24894E+07 -.44894E+06 0.15243E-09 -.27490E-10
1083. 0.13691E-01 0.00000E+00 0.00000E+00 -.16132E-06 0.11463E-03 -.95930E+06 -.93163E-26 -.24848E+07 -.44853E+06 0.15215E-09 -.27464E-10
1084. 0.13704E-01 0.00000E+00 0.00000E+00 -.16121E-06 0.11445E-03 -.94974E+06 -.92991E-26 -.24801E+07 -.44811E+06 0.15187E-09 -.27439E-10
1085. 0.13717E-01 0.00000E+00 0.00000E+00 -.16111E-06 0.11428E-03 -.94020E+06 -.92818E-26 -.24755E+07 -.44770E+06 0.15158E-09 -.27414E-10
1086. 0.13729E-01 0.00000E+00 0.00000E+00 -.16100E-06 0.11411E-03 -.93066E+06 -.92645E-26 -.24709E+07 -.44728E+06 0.15130E-09 -.27388E-10
1087. 0.13742E-01 0.00000E+00 0.00000E+00 -.16089E-06 0.11394E-03 -.92114E+06 -.92472E-26 -.24663E+07 -.44687E+06 0.15102E-09 -.27363E-10
1088. 0.13755E-01 0.00000E+00 0.00000E+00 -.16078E-06 0.11377E-03 -.91163E+06 -.92299E-26 -.24617E+07 -.44646E+06 0.15074E-09 -.27338E-10
1089. 0.13768E-01 0.00000E+00 0.00000E+00 -.16068E-06 0.11360E-03 -.90214E+06 -.92126E-26 -.24571E+07 -.44605E+06 0.15045E-09 -.27313E-10
1090. 0.13780E-01 0.00000E+00 0.00000E+00 -.16057E-06 0.11343E-03 -.89266E+06 -.91953E-26 -.24525E+07 -.44564E+06 0.15017E-09 -.27287E-10
1091. 0.13793E-01 0.00000E+00 0.00000E+00 -.16046E-06 0.11325E-03 -.88319E+06 -.91781E-26 -.24479E+07 -.44523E+06 0.14989E-09 -.27262E-10
1092. 0.13806E-01 0.00000E+00 0.00000E+00 -.16036E-06 0.11308E-03 -.87373E+06 -.91608E-26 -.24433E+07 -.44482E+06 0.14961E-09 -.27237E-10
1093. 0.13818E-01 0.00000E+00 0.00000E+00 -.16025E-06 0.11291E-03 -.86430E+06 -.91435E-26 -.24387E+07 -.44441E+06 0.14932E-09 -.27212E-10
1094. 0.13831E-01 0.00000E+00 0.00000E+00 -.16015E-06 0.11274E-03 -.85486E+06 -.91262E-26 -.24340E+07 -.44400E+06 0.14904E-09 -.27187E-10
1095. 0.13844E-01 0.00000E+00 0.00000E+00 -.16004E-06 0.11257E-03 -.84546E+06 -.91089E-26 -.24294E+07 -.44360E+06 0.14876E-09 -.27162E-10
1096. 0.13856E-01 0.00000E+00 0.00000E+00 -.15993E-06 0.11240E-03 -.83605E+06 -.90916E-26 -.24248E+07 -.44319E+06 0.14848E-09 -.27138E-10
1097. 0.13869E-01 0.00000E+00 0.00000E+00 -.15983E-06 0.11223E-03 -.82667E+06 -.90743E-26 -.24202E+07 -.44278E+06 0.14819E-09 -.27113E-10
1098. 0.13882E-01 0.00000E+00 0.00000E+00 -.15972E-06 0.11206E-03 -.81728E+06 -.90570E-26 -.24156E+07 -.44238E+06 0.14791E-09 -.27088E-10
1099. 0.13894E-01 0.00000E+00 0.00000E+00 -.15962E-06 0.11189E-03 -.80793E+06 -.90397E-26 -.24110E+07 -.44198E+06 0.14763E-09 -.27063E-10
1100. 0.13907E-01 0.00000E+00 0.00000E+00 -.15952E-06 0.11172E-03 -.79857E+06 -.90224E-26 -.24064E+07 -.44157E+06 0.14735E-09 -.27039E-10
1101. 0.13920E-01 0.00000E+00 0.00000E+00 -.15941E-06 0.11156E-03 -.78924E+06 -.90051E-26 -.24018E+07 -.44117E+06 0.14706E-09 -.27014E-10
1102. 0.13932E-01 0.00000E+00 0.00000E+00 -.15931E-06 0.11139E-03 -.77991E+06 -.89878E-26 -.23971E+07 -.44077E+06 0.14678E-09 -.26989E-10
1103. 0.13945E-01 0.00000E+00 0.00000E+00 -.15920E-06 0.11122E-03 -.77060E+06 -.89705E-26 -.23925E+07 -.44037E+06 0.14650E-09 -.26965E-10
1104. 0.13958E-01 0.00000E+00 0.00000E+00 -.15910E-06 0.11105E-03 -.76130E+06 -.89532E-26 -.23879E+07 -.43997E+06 0.14622E-09 -.26940E-10
1105. 0.13971E-01 0.00000E+00 0.00000E+00 -.15900E-06 0.11088E-03 -.75202E+06 -.89359E-26 -.23833E+07 -.43957E+06 0.14594E-09 -.26916E-10
1106. 0.13983E-01 0.00000E+00 0.00000E+00 -.15889E-06 0.11071E-03 -.74274E+06 -.89186E-26 -.23787E+07 -.43917E+06 0.14565E-09 -.26891E-10
1107. 0.13996E-01 0.00000E+00 0.00000E+00 -.15879E-06 0.11054E-03 -.73348E+06 -.89014E-26 -.23741E+07 -.43877E+06 0.14537E-09 -.26867E-10
1108. 0.14009E-01 0.00000E+00 0.00000E+00 -.15869E-06 0.11037E-03 -.72423E+06 -.88841E-26 -.23695E+07 -.43837E+06 0.14509E-09 -.26843E-10
1109. 0.14021E-01 0.00000E+00 0.00000E+00 -.15858E-06 0.11021E-03 -.71500E+06 -.88668E-26 -.23648E+07 -.43798E+06 0.14481E-09 -.26818E-10
1110. 0.14034E-01 0.00000E+00 0.00000E+00 -.15848E-06 0.11004E-03 -.70577E+06 -.88495E-26 -.23602E+07 -.43758E+06 0.14452E-09 -.26794E-10
1111. 0.14047E-01 0.00000E+00 0.00000E+00 -.15838E-06 0.10987E-03 -.69657E+06 -.88322E-26 -.23556E+07 -.43719E+06 0.14424E-09 -.26770E-10
1112. 0.14059E-01 0.00000E+00 0.00000E+00 -.15828E-06 0.10970E-03 -.68736E+06 -.88149E-26 -.23510E+07 -.43679E+06 0.14396E-09 -.26746E-10
1113. 0.14072E-01 0.00000E+00 0.00000E+00 -.15818E-06 0.10954E-03 -.67818E+06 -.87976E-26 -.23464E+07 -.43640E+06 0.14368E-09 -.26722E-10
1114. 0.14085E-01 0.00000E+00 0.00000E+00 -.15808E-06 0.10937E-03 -.66900E+06 -.87803E-26 -.23418E+07 -.43600E+06 0.14339E-09 -.26698E-10
1115. 0.14097E-01 0.00000E+00 0.00000E+00 -.15797E-06 0.10920E-03 -.65985E+06 -.87630E-26 -.23372E+07 -.43561E+06 0.14311E-09 -.26674E-10
1116. 0.14110E-01 0.00000E+00 0.00000E+00 -.15787E-06 0.10903E-03 -.65069E+06 -.87457E-26 -.23326E+07 -.43522E+06 0.14283E-09 -.26650E-10
1117. 0.14123E-01 0.00000E+00 0.00000E+00 -.15777E-06 0.10887E-03 -.64156E+06 -.87284E-26 -.23279E+07 -.43483E+06 0.14255E-09 -.26626E-10
1118. 0.14135E-01 0.00000E+00 0.00000E+00 -.15767E-06 0.10870E-03 -.63243E+06 -.87111E-26 -.23233E+07 -.43444E+06 0.14226E-09 -.26602E-10
1119. 0.14148E-01 0.00000E+00 0.00000E+00 -.15757E-06 0.10853E-03 -.62333E+06 -.86938E-26 -.23187E+07 -.43405E+06 0.14198E-09 -.26578E-10
1120. 0.14161E-01 0.00000E+00 0.00000E+00 -.15747E-06 0.10837E-03 -.61422E+06 -.86765E-26 -.23141E+07 -.43366E+06 0.14170E-09 -.26554E-10
1121. 0.14173E-01 0.00000E+00 0.00000E+00 -.15737E-06 0.10820E-03 -.60514E+06 -.86592E-26 -.23095E+07 -.43327E+06 0.14142E-09 -.26530E-10
1122. 0.14186E-01 0.00000E+00 0.00000E+00 -.15727E-06 0.10804E-03 -.59606E+06 -.86419E-26 -.23049E+07 -.43289E+06 0.14113E-09 -.26507E-10
1123. 0.14199E-01 0.00000E+00 0.00000E+00 -.15717E-06 0.10787E-03 -.58700E+06 -.86246E-26 -.23003E+07 -.43250E+06 0.14085E-09 -.26483E-10
1124. 0.14212E-01 0.00000E+00 0.00000E+00 -.15707E-06 0.10770E-03 -.57794E+06 -.86073E-26 -.22957E+07 -.43211E+06 0.14057E-09 -.26459E-10
1125. 0.14224E-01 0.00000E+00 0.00000E+00 -.15698E-06 0.10754E-03 -.56891E+06 -.85900E-26 -.22910E+07 -.43173E+06 0.14029E-09 -.26436E-10
1126. 0.14237E-01 0.00000E+00 0.00000E+00 -.15688E-06 0.10737E-03 -.55987E+06 -.85727E-26 -.22864E+07 -.43134E+06 0.14000E-09 -.26412E-10
1127. 0.14250E-01 0.00000E+00 0.00000E+00 -.15678E-06 0.10721E-03 -.55086E+06 -.85554E-26 -.22818E+07 -.43096E+06 0.13972E-09 -.26389E-10
1128. 0.14262E-01 0.00000E+00 0.00000E+00 -.15668E-06 0.10704E-03 -.54186E+06 -.85382E-26 -.22772E+07 -.43058E+06 0.13944E-09 -.26365E-10
1129. 0.14275E-01 0.00000E+00 0.00000E+00 -.15658E-06 0.10688E-03 -.53287E+06 -.85209E-26 -.22726E+07 -.43019E+06 0.13916E-09 -.26342E-10
1130. 0.14288E-01 0.00000E+00 0.00000E+00 -.15648E-06 0.10671E-03 -.52388E+06 -.85036E-26 -.22680E+07 -.42981E+06 0.13887E-09 -.26318E-10
1131. 0.14300E-01 0.00000E+00 0.00000E+00 -.15639E-06 0.10655E-03 -.51492E+06 -.84863E-26 -.22634E+07 -.42943E+06 0.13859E-09 -.26295E-10
1132. 0.14313E-01 0.00000E+00 0.00000E+00 -.15629E-06 0.10638E-03 -.50596E+06 -.84690E-26 -.22588E+07 -.42905E+06 0.13831E-09 -.26272E-10
1133. 0.14326E-01 0.00000E+00 0.00000E+00 -.15619E-06 0.10622E-03 -.49702E+06 -.84517E-26 -.22542E+07 -.42867E+06 0.13803E-09 -.26248E-10
1134. 0.14338E-01 0.00000E+00 0.00000E+00 -.15609E-06 0.10605E-03 -.48808E+06 -.84344E-26 -.22495E+07 -.42829E+06 0.13774E-09 -.26225E-10
1135. 0.14351E-01 0.00000E+00 0.00000E+00 -.15600E-06 0.10589E-03 -.47917E+06 -.84171E-26 -.22449E+07 -.42791E+06 0.13746E-09 -.26202E-10
1136. 0.14364E-01 0.00000E+00 0.00000E+00 -.15590E-06 0.10572E-03 -.47025E+06 -.83999E-26 -.22403E+07 -.42753E+06 0.13718E-09 -.26179E-10
1137. 0.14376E-01 0.00000E+00 0.00000E+00 -.15580E-06 0.10556E-03 -.46136E+06 -.83826E-26 -.22357E+07 -.42716E+06 0.13690E-09 -.26156E-10
1138. 0.14389E-01 0.00000E+00 0.00000E+00 -.15571E-06 0.10540E-03 -.45247E+06 -.83653E-26 -.22311E+07 -.42678E+06 0.13662E-09 -.26133E-10
1139. 0.14402E-01 0.00000E+00 0.00000E+00 -.15561E-06 0.10523E-03 -.44360E+06 -.83480E-26 -.22265E+07 -.42640E+06 0.13633E-09 -.26110E-10
1140. 0.14414E-01 0.00000E+00 0.00000E+00 -.15552E-06 0.10507E-03 -.43473E+06 -.83307E-26 -.22219E+07 -.42603E+06 0.13605E-09 -.26087E-10
1141. 0.14427E-01 0.00000E+00 0.00000E+00 -.15542E-06 0.10491E-03 -.42589E+06 -.83135E-26 -.22173E+07 -.42565E+06 0.13577E-09 -.26064E-10
1142. 0.14440E-01 0.00000E+00 0.00000E+00 -.15532E-06 0.10474E-03 -.41704E+06 -.82962E-26 -.22127E+07 -.42528E+06 0.13549E-09 -.26041E-10
1143. 0.14453E-01 0.00000E+00 0.00000E+00 -.15523E-06 0.10458E-03 -.40822E+06 -.82789E-26 -.22081E+07 -.42491E+06 0.13520E-09 -.26018E-10
1144. 0.14465E-01 0.00000E+00 0.00000E+00 -.15513E-06 0.10442E-03 -.39940E+06 -.82616E-26 -.22035E+07 -.42453E+06 0.13492E-09 -.25995E-10
1145. 0.14478E-01 0.00000E+00 0.00000E+00 -.15504E-06 0.10425E-03 -.39060E+06 -.82444E-26 -.21989E+07 -.42416E+06 0.13464E-09 -.25972E-10
1146. 0.14491E-01 0.00000E+00 0.00000E+00 -.15495E-06 0.10409E-03 -.38180E+06 -.82271E-26 -.21942E+07 -.42379E+06 0.13436E-09 -.25950E-10
1147. 0.14503E-01 0.00000E+00 0.00000E+00 -.15485E-06 0.10393E-03 -.37302E+06 -.82098E-26 -.21896E+07 -.42342E+06 0.13408E-09 -.25927E-10
1148. 0.14516E-01 0.00000E+00 0.00000E+00 -.15476E-06 0.10377E-03 -.36424E+06 -.81926E-26 -.21850E+07 -.42305E+06 0.13379E-09 -.25904E-10
1149. 0.14529E-01 0.00000E+00 0.00000E+00 -.15466E-06 0.10360E-03 -.35549E+06 -.81753E-26 -.21804E+07 -.42268E+06 0.13351E-09 -.25882E-10
1150. 0.14541E-01 0.00000E+00 0.00000E+00 -.15457E-06 0.10344E-03 -.34674E+06 -.81580E-26 -.21758E+07 -.42231E+06 0.13323E-09 -.25859E-10
1151. 0.14554E-01 0.00000E+00 0.00000E+00 -.15448E-06 0.10328E-03 -.33800E+06 -.81408E-26 -.21712E+07 -.42194E+06 0.13295E-09 -.25837E-10
1152. 0.14567E-01 0.00000E+00 0.00000E+00 -.15438E-06 0.10312E-03 -.32927E+06 -.81235E-26 -.21666E+07 -.42158E+06 0.13267E-09 -.25814E-10
1153. 0.14579E-01 0.00000E+00 0.00000E+00 -.15429E-06 0.10296E-03 -.32056E+06 -.81062E-26 -.21620E+07 -.42121E+06 0.13238E-09 -.25792E-10
1154. 0.14592E-01 0.00000E+00 0.00000E+00 -.15420E-06 0.10280E-03 -.31185E+06 -.80890E-26 -.21574E+07 -.42084E+06 0.13210E-09 -.25769E-10
1155. 0.14605E-01 0.00000E+00 0.00000E+00 -.15410E-06 0.10263E-03 -.30317E+06 -.80717E-26 -.21528E+07 -.42048E+06 0.13182E-09 -.25747E-10
1156. 0.14617E-01 0.00000E+00 0.00000E+00 -.15401E-06 0.10247E-03 -.29448E+06 -.80545E-26 -.21482E+07 -.42011E+06 0.13154E-09 -.25725E-10
1157. 0.14630E-01 0.00000E+00 0.00000E+00 -.15392E-06 0.10231E-03 -.28581E+06 -.80372E-26 -.21436E+07 -.41975E+06 0.13126E-09 -.25702E-10
1158. 0.14643E-01 0.00000E+00 0.00000E+00 -.15383E-06 0.10215E-03 -.27715E+06 -.80200E-26 -.21390E+07 -.41939E+06 0.13098E-09 -.25680E-10
1159. 0.14656E-01 0.00000E+00 0.00000E+00 -.15373E-06 0.10199E-03 -.26851E+06 -.80027E-26 -.21344E+07 -.41902E+06 0.13069E-09 -.25658E-10
1160. 0.14668E-01 0.00000E+00 0.00000E+00 -.15364E-06 0.10183E-03 -.25986E+06 -.79855E-26 -.21298E+07 -.41866E+06 0.13041E-09 -.25636E-10
1161. 0.14681E-01 0.00000E+00 0.00000E+00 -.15355E-06 0.10167E-03 -.25124E+06 -.79682E-26 -.21252E+07 -.41830E+06 0.13013E-09 -.25613E-10
1162. 0.14694E-01 0.00000E+00 0.00000E+00 -.15346E-06 0.10151E-03 -.24262E+06 -.79510E-26 -.21206E+07 -.41794E+06 0.12985E-09 -.25591E-10
1163. 0.14706E-01 0.00000E+00 0.00000E+00 -.15337E-06 0.10135E-03 -.23402E+06 -.79337E-26 -.21160E+07 -.41758E+06 0.12957E-09 -.25569E-10
1164. 0.14719E-01 0.00000E+00 0.00000E+00 -.15328E-06 0.10119E-03 -.22542E+06 -.79165E-26 -.21114E+07 -.41722E+06 0.12929E-09 -.25547E-10
1165. 0.14732E-01 0.00000E+00 0.00000E+00 -.15318E-06 0.10103E-03 -.21684E+06 -.78992E-26 -.21068E+07 -.41686E+06 0.12900E-09 -.25525E-10
1166. 0.14744E-01 0.00000E+00 0.00000E+00 -.15309E-06 0.10087E-03 -.20827E+06 -.78820E-26 -.21022E+07 -.41650E+06 0.12872E-09 -.25503E-10
1167. 0.14757E-01 0.00000E+00 0.00000E+00 -.15300E-06 0.10071E-03 -.19971E+06 -.78648E-26 -.20976E+07 -.41614E+06 0.12844E-09 -.25481E-10
1168. 0.14770E-01 0.00000E+00 0.00000E+00 -.15291E-06 0.10055E-03 -.19115E+06 -.78475E-26 -.20930E+07 -.41578E+06 0.12816E-09 -.25459E-10
1169. 0.14782E-01 0.00000E+00 0.00000E+00 -.15282E-06 0.10039E-03 -.18262E+06 -.78303E-26 -.20884E+07 -.41543E+06 0.12788E-09 -.25438E-10
1170. 0.14795E-01 0.00000E+00 0.00000E+00 -.15273E-06 0.10023E-03 -.17408E+06 -.78131E-26 -.20838E+07 -.41507E+06 0.12760E-09 -.25416E-10
1171. 0.14808E-01 0.00000E+00 0.00000E+00 -.15264E-06 0.10007E-03 -.16557E+06 -.77959E-26 -.20792E+07 -.41471E+06 0.12732E-09 -.25394E-10
1172. 0.14820E-01 0.00000E+00 0.00000E+00 -.15255E-06 0.99911E-04 -.15706E+06 -.77786E-26 -.20746E+07 -.41436E+06 0.12703E-09 -.25372E-10
1173. 0.14833E-01 0.00000E+00 0.00000E+00 -.15246E-06 0.99752E-04 -.14857E+06 -.77614E-26 -.20700E+07 -.41401E+06 0.12675E-09 -.25351E-10
1174. 0.14846E-01 0.00000E+00 0.00000E+00 -.15238E-06 0.99594E-04 -.14007E+06 -.77442E-26 -.20654E+07 -.41365E+06 0.12647E-09 -.25329E-10
1175. 0.14858E-01 0.00000E+00 0.00000E+00 -.15229E-06 0.99435E-04 -.13160E+06 -.77270E-26 -.20609E+07 -.41330E+06 0.12619E-09 -.25307E-10
1176. 0.14871E-01 0.00000E+00 0.00000E+00 -.15220E-06 0.99276E-04 -.12313E+06 -.77098E-26 -.20563E+07 -.41295E+06 0.12591E-09 -.25286E-10
1177. 0.14884E-01 0.00000E+00 0.00000E+00 -.15211E-06 0.99118E-04 -.11468E+06 -.76925E-26 -.20517E+07 -.41259E+06 0.12563E-09 -.25264E-10
1178. 0.14897E-01 0.00000E+00 0.00000E+00 -.15202E-06 0.98960E-04 -.10623E+06 -.76753E-26 -.20471E+07 -.41224E+06 0.12535E-09 -.25243E-10
1179. 0.14909E-01 0.00000E+00 0.00000E+00 -.15193E-06 0.98802E-04 -.97803E+05 -.76581E-26 -.20425E+07 -.41189E+06 0.12507E-09 -.25221E-10
1180. 0.14922E-01 0.00000E+00 0.00000E+00 -.15184E-06 0.98644E-04 -.89374E+05 -.76409E-26 -.20379E+07 -.41154E+06 0.12479E-09 -.25200E-10
1181. 0.14935E-01 0.00000E+00 0.00000E+00 -.15176E-06 0.98486E-04 -.80966E+05 -.76237E-26 -.20333E+07 -.41119E+06 0.12450E-09 -.25178E-10
1182. 0.14947E-01 0.00000E+00 0.00000E+00 -.15167E-06 0.98328E-04 -.72558E+05 -.76065E-26 -.20287E+07 -.41084E+06 0.12422E-09 -.25157E-10
1183. 0.14960E-01 0.00000E+00 0.00000E+00 -.15158E-06 0.98170E-04 -.64170E+05 -.75893E-26 -.20241E+07 -.41050E+06 0.12394E-09 -.25136E-10
1184. 0.14973E-01 0.00000E+00 0.00000E+00 -.15149E-06 0.98013E-04 -.55783E+05 -.75721E-26 -.20196E+07 -.41015E+06 0.12366E-09 -.25114E-10
1185. 0.14985E-01 0.00000E+00 0.00000E+00 -.15141E-06 0.97856E-04 -.47416E+05 -.75549E-26 -.20150E+07 -.40980E+06 0.12338E-09 -.25093E-10
