1088. 0.13755E-01 0.00000E+00 0.00000E+00 -.16078E-06 0.11377E-03 0.21919E+02 0.11056E-30 0.29486E+02 -.44657E+06 -.18055E-14 -.27344E-10
1089. 0.13768E-01 0.00000E+00 0.00000E+00 -.16068E-06 0.11360E-03 0.21771E+02 0.11024E-30 0.29403E+02 -.44616E+06 -.18004E-14 -.27319E-10
1090. 0.13780E-01 0.00000E+00 0.00000E+00 -.16057E-06 0.11343E-03 0.21623E+02 0.10993E-30 0.29320E+02 -.44575E+06 -.17953E-14 -.27294E-10
1091. 0.13793E-01 0.00000E+00 0.00000E+00 -.16046E-06 0.11325E-03 0.21476E+02 0.10962E-30 0.29237E+02 -.44534E+06 -.17903E-14 -.27269E-10
1092. 0.13806E-01 0.00000E+00 0.00000E+00 -.16036E-06 0.11308E-03 0.21328E+02 0.10931E-30 0.29154E+02 -.44493E+06 -.17852E-14 -.27244E-10
1093. 0.13818E-01 0.00000E+00 0.00000E+00 -.16025E-06 0.11291E-03 0.21181E+02 0.10900E-30 0.29071E+02 -.44452E+06 -.17801E-14 -.27219E-10
1094. 0.13831E-01 0.00000E+00 0.00000E+00 -.16015E-06 0.11274E-03 0.21033E+02 0.10869E-30 0.28988E+02 -.44411E+06 -.17750E-14 -.27194E-10
1095. 0.13844E-01 0.00000E+00 0.00000E+00 -.16004E-06 0.11257E-03 0.20887E+02 0.10838E-30 0.28905E+02 -.44370E+06 -.17699E-14 -.27169E-10
1096. 0.13856E-01 0.00000E+00 0.00000E+00 -.15993E-06 0.11240E-03 0.20740E+02 0.10807E-30 0.28822E+02 -.44330E+06 -.17649E-14 -.27144E-10
1097. 0.13869E-01 0.00000E+00 0.00000E+00 -.15983E-06 0.11223E-03 0.20593E+02 0.10776E-30 0.28740E+02 -.44289E+06 -.17598E-14 -.27119E-10
1098. 0.13882E-01 0.00000E+00 0.00000E+00 -.15972E-06 0.11206E-03 0.20447E+02 0.10745E-30 0.28657E+02 -.44249E+06 -.17547E-14 -.27095E-10
1099. 0.13894E-01 0.00000E+00 0.00000E+00 -.15962E-06 0.11189E-03 0.20300E+02 0.10713E-30 0.28574E+02 -.44208E+06 -.17496E-14 -.27070E-10
1100. 0.13907E-01 0.00000E+00 0.00000E+00 -.15952E-06 0.11172E-03 0.20154E+02 0.10682E-30 0.28491E+02 -.44168E+06 -.17446E-14 -.27045E-10
1101. 0.13920E-01 0.00000E+00 0.00000E+00 -.15941E-06 0.11156E-03 0.20009E+02 0.10651E-30 0.28408E+02 -.44128E+06 -.17395E-14 -.27021E-10
1102. 0.13932E-01 0.00000E+00 0.00000E+00 -.15931E-06 0.11139E-03 0.19863E+02 0.10620E-30 0.28325E+02 -.44088E+06 -.17344E-14 -.26996E-10
1103. 0.13945E-01 0.00000E+00 0.00000E+00 -.15920E-06 0.11122E-03 0.19718E+02 0.10589E-30 0.28243E+02 -.44048E+06 -.17294E-14 -.26971E-10
1104. 0.13958E-01 0.00000E+00 0.00000E+00 -.15910E-06 0.11105E-03 0.19572E+02 0.10558E-30 0.28160E+02 -.44007E+06 -.17243E-14 -.26947E-10
1105. 0.13971E-01 0.00000E+00 0.00000E+00 -.15900E-06 0.11088E-03 0.19427E+02 0.10527E-30 0.28077E+02 -.43968E+06 -.17192E-14 -.26922E-10
1106. 0.13983E-01 0.00000E+00 0.00000E+00 -.15889E-06 0.11071E-03 0.19282E+02 0.10496E-30 0.27994E+02 -.43928E+06 -.17142E-14 -.26898E-10
1107. 0.13996E-01 0.00000E+00 0.00000E+00 -.15879E-06 0.11054E-03 0.19138E+02 0.10465E-30 0.27912E+02 -.43888E+06 -.17091E-14 -.26874E-10
1108. 0.14009E-01 0.00000E+00 0.00000E+00 -.15869E-06 0.11037E-03 0.18993E+02 0.10434E-30 0.27829E+02 -.43848E+06 -.17040E-14 -.26849E-10
1109. 0.14021E-01 0.00000E+00 0.00000E+00 -.15858E-06 0.11021E-03 0.18849E+02 0.10403E-30 0.27746E+02 -.43808E+06 -.16990E-14 -.26825E-10
1110. 0.14034E-01 0.00000E+00 0.00000E+00 -.15848E-06 0.11004E-03 0.18704E+02 0.10372E-30 0.27663E+02 -.43769E+06 -.16939E-14 -.26801E-10
1111. 0.14047E-01 0.00000E+00 0.00000E+00 -.15838E-06 0.10987E-03 0.18561E+02 0.10341E-30 0.27581E+02 -.43729E+06 -.16888E-14 -.26776E-10
1112. 0.14059E-01 0.00000E+00 0.00000E+00 -.15828E-06 0.10970E-03 0.18417E+02 0.10310E-30 0.27498E+02 -.43690E+06 -.16838E-14 -.26752E-10
1113. 0.14072E-01 0.00000E+00 0.00000E+00 -.15818E-06 0.10954E-03 0.18273E+02 0.10279E-30 0.27416E+02 -.43650E+06 -.16787E-14 -.26728E-10
1114. 0.14085E-01 0.00000E+00 0.00000E+00 -.15808E-06 0.10937E-03 0.18130E+02 0.10248E-30 0.27333E+02 -.43611E+06 -.16737E-14 -.26704E-10
1115. 0.14097E-01 0.00000E+00 0.00000E+00 -.15797E-06 0.10920E-03 0.17987E+02 0.10217E-30 0.27250E+02 -.43572E+06 -.16686E-14 -.26680E-10
1116. 0.14110E-01 0.00000E+00 0.00000E+00 -.15787E-06 0.10903E-03 0.17843E+02 0.10186E-30 0.27168E+02 -.43533E+06 -.16636E-14 -.26656E-10
1117. 0.14123E-01 0.00000E+00 0.00000E+00 -.15777E-06 0.10887E-03 0.17701E+02 0.10155E-30 0.27085E+02 -.43494E+06 -.16585E-14 -.26632E-10
1118. 0.14135E-01 0.00000E+00 0.00000E+00 -.15767E-06 0.10870E-03 0.17558E+02 0.10124E-30 0.27003E+02 -.43455E+06 -.16534E-14 -.26608E-10
1119. 0.14148E-01 0.00000E+00 0.00000E+00 -.15757E-06 0.10853E-03 0.17416E+02 0.10094E-30 0.26920E+02 -.43416E+06 -.16484E-14 -.26584E-10
1120. 0.14161E-01 0.00000E+00 0.00000E+00 -.15747E-06 0.10837E-03 0.17273E+02 0.10063E-30 0.26838E+02 -.43377E+06 -.16433E-14 -.26561E-10
1121. 0.14173E-01 0.00000E+00 0.00000E+00 -.15737E-06 0.10820E-03 0.17131E+02 0.10032E-30 0.26755E+02 -.43338E+06 -.16383E-14 -.26537E-10
1122. 0.14186E-01 0.00000E+00 0.00000E+00 -.15727E-06 0.10804E-03 0.16989E+02 0.10001E-30 0.26673E+02 -.43299E+06 -.16333E-14 -.26513E-10
1123. 0.14199E-01 0.00000E+00 0.00000E+00 -.15717E-06 0.10787E-03 0.16847E+02 0.99699E-31 0.26591E+02 -.43261E+06 -.16282E-14 -.26489E-10
1124. 0.14212E-01 0.00000E+00 0.00000E+00 -.15707E-06 0.10770E-03 0.16706E+02 0.99390E-31 0.26508E+02 -.43222E+06 -.16232E-14 -.26466E-10
1125. 0.14224E-01 0.00000E+00 0.00000E+00 -.15698E-06 0.10754E-03 0.16564E+02 0.99081E-31 0.26426E+02 -.43183E+06 -.16181E-14 -.26442E-10
1126. 0.14237E-01 0.00000E+00 0.00000E+00 -.15688E-06 0.10737E-03 0.16423E+02 0.98773E-31 0.26344E+02 -.43145E+06 -.16131E-14 -.26419E-10
1127. 0.14250E-01 0.00000E+00 0.00000E+00 -.15678E-06 0.10721E-03 0.16282E+02 0.98464E-31 0.26261E+02 -.43106E+06 -.16080E-14 -.26395E-10
1128. 0.14262E-01 0.00000E+00 0.00000E+00 -.15668E-06 0.10704E-03 0.16141E+02 0.98155E-31 0.26179E+02 -.43068E+06 -.16030E-14 -.26372E-10
1129. 0.14275E-01 0.00000E+00 0.00000E+00 -.15658E-06 0.10688E-03 0.16000E+02 0.97847E-31 0.26097E+02 -.43030E+06 -.15980E-14 -.26348E-10
1130. 0.14288E-01 0.00000E+00 0.00000E+00 -.15648E-06 0.10671E-03 0.15860E+02 0.97538E-31 0.26014E+02 -.42992E+06 -.15929E-14 -.26325E-10
1131. 0.14300E-01 0.00000E+00 0.00000E+00 -.15639E-06 0.10655E-03 0.15720E+02 0.97230E-31 0.25932E+02 -.42954E+06 -.15879E-14 -.26301E-10
1132. 0.14313E-01 0.00000E+00 0.00000E+00 -.15629E-06 0.10638E-03 0.15579E+02 0.96922E-31 0.25850E+02 -.42915E+06 -.15829E-14 -.26278E-10
1133. 0.14326E-01 0.00000E+00 0.00000E+00 -.15619E-06 0.10622E-03 0.15439E+02 0.96614E-31 0.25768E+02 -.42877E+06 -.15778E-14 -.26255E-10
1134. 0.14338E-01 0.00000E+00 0.00000E+00 -.15609E-06 0.10605E-03 0.15300E+02 0.96306E-31 0.25686E+02 -.42839E+06 -.15728E-14 -.26232E-10
1135. 0.14351E-01 0.00000E+00 0.00000E+00 -.15600E-06 0.10589E-03 0.15160E+02 0.95998E-31 0.25603E+02 -.42802E+06 -.15678E-14 -.26208E-10
1136. 0.14364E-01 0.00000E+00 0.00000E+00 -.15590E-06 0.10572E-03 0.15020E+02 0.95690E-31 0.25521E+02 -.42764E+06 -.15627E-14 -.26185E-10
1137. 0.14376E-01 0.00000E+00 0.00000E+00 -.15580E-06 0.10556E-03 0.14881E+02 0.95382E-31 0.25439E+02 -.42726E+06 -.15577E-14 -.26162E-10
1138. 0.14389E-01 0.00000E+00 0.00000E+00 -.15571E-06 0.10540E-03 0.14742E+02 0.95074E-31 0.25357E+02 -.42688E+06 -.15527E-14 -.26139E-10
1139. 0.14402E-01 0.00000E+00 0.00000E+00 -.15561E-06 0.10523E-03 0.14603E+02 0.94766E-31 0.25275E+02 -.42651E+06 -.15477E-14 -.26116E-10
1140. 0.14414E-01 0.00000E+00 0.00000E+00 -.15552E-06 0.10507E-03 0.14464E+02 0.94459E-31 0.25193E+02 -.42613E+06 -.15426E-14 -.26093E-10
1141. 0.14427E-01 0.00000E+00 0.00000E+00 -.15542E-06 0.10491E-03 0.14326E+02 0.94151E-31 0.25111E+02 -.42576E+06 -.15376E-14 -.26070E-10
1142. 0.14440E-01 0.00000E+00 0.00000E+00 -.15532E-06 0.10474E-03 0.14187E+02 0.93844E-31 0.25029E+02 -.42538E+06 -.15326E-14 -.26047E-10
1143. 0.14453E-01 0.00000E+00 0.00000E+00 -.15523E-06 0.10458E-03 0.14049E+02 0.93536E-31 0.24947E+02 -.42501E+06 -.15276E-14 -.26024E-10
1144. 0.14465E-01 0.00000E+00 0.00000E+00 -.15513E-06 0.10442E-03 0.13911E+02 0.93229E-31 0.24865E+02 -.42464E+06 -.15225E-14 -.26002E-10
1145. 0.14478E-01 0.00000E+00 0.00000E+00 -.15504E-06 0.10425E-03 0.13773E+02 0.92922E-31 0.24783E+02 -.42427E+06 -.15175E-14 -.25979E-10
1146. 0.14491E-01 0.00000E+00 0.00000E+00 -.15495E-06 0.10409E-03 0.13635E+02 0.92615E-31 0.24701E+02 -.42389E+06 -.15125E-14 -.25956E-10
1147. 0.14503E-01 0.00000E+00 0.00000E+00 -.15485E-06 0.10393E-03 0.13498E+02 0.92308E-31 0.24619E+02 -.42352E+06 -.15075E-14 -.25933E-10
1148. 0.14516E-01 0.00000E+00 0.00000E+00 -.15476E-06 0.10377E-03 0.13360E+02 0.92001E-31 0.24538E+02 -.42315E+06 -.15025E-14 -.25911E-10
1149. 0.14529E-01 0.00000E+00 0.00000E+00 -.15466E-06 0.10360E-03 0.13223E+02 0.91694E-31 0.24456E+02 -.42278E+06 -.14975E-14 -.25888E-10
1150. 0.14541E-01 0.00000E+00 0.00000E+00 -.15457E-06 0.10344E-03 0.13086E+02 0.91387E-31 0.24374E+02 -.42242E+06 -.14925E-14 -.25865E-10
1151. 0.14554E-01 0.00000E+00 0.00000E+00 -.15448E-06 0.10328E-03 0.12949E+02 0.91081E-31 0.24292E+02 -.42205E+06 -.14875E-14 -.25843E-10
1152. 0.14567E-01 0.00000E+00 0.00000E+00 -.15438E-06 0.10312E-03 0.12812E+02 0.90774E-31 0.24210E+02 -.42168E+06 -.14825E-14 -.25820E-10
1153. 0.14579E-01 0.00000E+00 0.00000E+00 -.15429E-06 0.10296E-03 0.12676E+02 0.90468E-31 0.24129E+02 -.42131E+06 -.14775E-14 -.25798E-10
1154. 0.14592E-01 0.00000E+00 0.00000E+00 -.15420E-06 0.10280E-03 0.12539E+02 0.90161E-31 0.24047E+02 -.42095E+06 -.14724E-14 -.25776E-10
1155. 0.14605E-01 0.00000E+00 0.00000E+00 -.15410E-06 0.10263E-03 0.12403E+02 0.89855E-31 0.23965E+02 -.42058E+06 -.14674E-14 -.25753E-10
1156. 0.14617E-01 0.00000E+00 0.00000E+00 -.15401E-06 0.10247E-03 0.12267E+02 0.89549E-31 0.23883E+02 -.42022E+06 -.14624E-14 -.25731E-10
1157. 0.14630E-01 0.00000E+00 0.00000E+00 -.15392E-06 0.10231E-03 0.12131E+02 0.89243E-31 0.23802E+02 -.41985E+06 -.14574E-14 -.25709E-10
1158. 0.14643E-01 0.00000E+00 0.00000E+00 -.15383E-06 0.10215E-03 0.11995E+02 0.88937E-31 0.23720E+02 -.41949E+06 -.14524E-14 -.25686E-10
1159. 0.14656E-01 0.00000E+00 0.00000E+00 -.15373E-06 0.10199E-03 0.11860E+02 0.88631E-31 0.23639E+02 -.41912E+06 -.14474E-14 -.25664E-10
1160. 0.14668E-01 0.00000E+00 0.00000E+00 -.15364E-06 0.10183E-03 0.11724E+02 0.88325E-31 0.23557E+02 -.41876E+06 -.14425E-14 -.25642E-10
1161. 0.14681E-01 0.00000E+00 0.00000E+00 -.15355E-06 0.10167E-03 0.11589E+02 0.88019E-31 0.23476E+02 -.41840E+06 -.14375E-14 -.25620E-10
1162. 0.14694E-01 0.00000E+00 0.00000E+00 -.15346E-06 0.10151E-03 0.11454E+02 0.87713E-31 0.23394E+02 -.41804E+06 -.14325E-14 -.25598E-10
1163. 0.14706E-01 0.00000E+00 0.00000E+00 -.15337E-06 0.10135E-03 0.11319E+02 0.87408E-31 0.23312E+02 -.41768E+06 -.14275E-14 -.25575E-10
1164. 0.14719E-01 0.00000E+00 0.00000E+00 -.15328E-06 0.10119E-03 0.11184E+02 0.87102E-31 0.23231E+02 -.41732E+06 -.14225E-14 -.25553E-10
1165. 0.14732E-01 0.00000E+00 0.00000E+00 -.15318E-06 0.10103E-03 0.11050E+02 0.86797E-31 0.23150E+02 -.41696E+06 -.14175E-14 -.25531E-10
1166. 0.14744E-01 0.00000E+00 0.00000E+00 -.15309E-06 0.10087E-03 0.10915E+02 0.86492E-31 0.23068E+02 -.41660E+06 -.14125E-14 -.25509E-10
1167. 0.14757E-01 0.00000E+00 0.00000E+00 -.15300E-06 0.10071E-03 0.10781E+02 0.86186E-31 0.22987E+02 -.41624E+06 -.14075E-14 -.25488E-10
1168. 0.14770E-01 0.00000E+00 0.00000E+00 -.15291E-06 0.10055E-03 0.10647E+02 0.85881E-31 0.22905E+02 -.41588E+06 -.14025E-14 -.25466E-10
1169. 0.14782E-01 0.00000E+00 0.00000E+00 -.15282E-06 0.10039E-03 0.10513E+02 0.85576E-31 0.22824E+02 -.41553E+06 -.13976E-14 -.25444E-10
1170. 0.14795E-01 0.00000E+00 0.00000E+00 -.15273E-06 0.10023E-03 0.10379E+02 0.85271E-31 0.22743E+02 -.41517E+06 -.13926E-14 -.25422E-10
1171. 0.14808E-01 0.00000E+00 0.00000E+00 -.15264E-06 0.10007E-03 0.10245E+02 0.84966E-31 0.22661E+02 -.41482E+06 -.13876E-14 -.25400E-10
1172. 0.14820E-01 0.00000E+00 0.00000E+00 -.15255E-06 0.99911E-04 0.10112E+02 0.84662E-31 0.22580E+02 -.41446E+06 -.13826E-14 -.25378E-10
1173. 0.14833E-01 0.00000E+00 0.00000E+00 -.15246E-06 0.99752E-04 0.99786E+01 0.84357E-31 0.22499E+02 -.41411E+06 -.13777E-14 -.25357E-10
1174. 0.14846E-01 0.00000E+00 0.00000E+00 -.15238E-06 0.99594E-04 0.98453E+01 0.84052E-31 0.22418E+02 -.41375E+06 -.13727E-14 -.25335E-10
1175. 0.14858E-01 0.00000E+00 0.00000E+00 -.15229E-06 0.99435E-04 0.97124E+01 0.83748E-31 0.22336E+02 -.41340E+06 -.13677E-14 -.25313E-10
1176. 0.14871E-01 0.00000E+00 0.00000E+00 -.15220E-06 0.99276E-04 0.95795E+01 0.83443E-31 0.22255E+02 -.41305E+06 -.13627E-14 -.25292E-10
1177. 0.14884E-01 0.00000E+00 0.00000E+00 -.15211E-06 0.99118E-04 0.94468E+01 0.83139E-31 0.22174E+02 -.41270E+06 -.13578E-14 -.25270E-10
1178. 0.14897E-01 0.00000E+00 0.00000E+00 -.15202E-06 0.98960E-04 0.93142E+01 0.82835E-31 0.22093E+02 -.41234E+06 -.13528E-14 -.25249E-10
1179. 0.14909E-01 0.00000E+00 0.00000E+00 -.15193E-06 0.98802E-04 0.91819E+01 0.82531E-31 0.22012E+02 -.41199E+06 -.13478E-14 -.25227E-10
1180. 0.14922E-01 0.00000E+00 0.00000E+00 -.15184E-06 0.98644E-04 0.90496E+01 0.82227E-31 0.21931E+02 -.41164E+06 -.13429E-14 -.25206E-10
1181. 0.14935E-01 0.00000E+00 0.00000E+00 -.15176E-06 0.98486E-04 0.89176E+01 0.81923E-31 0.21850E+02 -.41129E+06 -.13379E-14 -.25184E-10
1182. 0.14947E-01 0.00000E+00 0.00000E+00 -.15167E-06 0.98328E-04 0.87856E+01 0.81619E-31 0.21769E+02 -.41094E+06 -.13329E-14 -.25163E-10
1183. 0.14960E-01 0.00000E+00 0.00000E+00 -.15158E-06 0.98170E-04 0.86539E+01 0.81315E-31 0.21688E+02 -.41060E+06 -.13280E-14 -.25142E-10
1184. 0.14973E-01 0.00000E+00 0.00000E+00 -.15149E-06 0.98013E-04 0.85223E+01 0.81012E-31 0.21607E+02 -.41025E+06 -.13230E-14 -.25120E-10
1185. 0.14985E-01 0.00000E+00 0.00000E+00 -.15141E-06 0.97856E-04 0.83909E+01 0.80708E-31 0.21526E+02 -.40990E+06 -.13181E-14 -.25099E-10
1186. 0.14998E-01 0.00000E+00 0.00000E+00 -.15132E-06 0.97698E-04 0.82595E+01 0.80405E-31 0.21445E+02 -.40955E+06 -.13131E-14 -.25078E-10
1187. 0.15011E-01 0.00000E+00 0.00000E+00 -.15123E-06 0.97541E-04 0.81285E+01 0.80102E-31 0.21364E+02 -.40921E+06 -.13082E-14 -.25057E-10
1188. 0.15023E-01 0.00000E+00 0.00000E+00 -.15115E-06 0.97384E-04 0.79974E+01 0.79798E-31 0.21283E+02 -.40886E+06 -.13032E-14 -.25036E-10
1189. 0.15036E-01 0.00000E+00 0.00000E+00 -.15106E-06 0.97228E-04 0.78666E+01 0.79495E-31 0.21202E+02 -.40852E+06 -.12983E-14 -.25014E-10
1190. 0.15049E-01 0.00000E+00 0.00000E+00 -.15097E-06 0.97071E-04 0.77359E+01 0.79192E-31 0.21121E+02 -.40817E+06 -.12933E-14 -.24993E-10
1191. 0.15061E-01 0.00000E+00 0.00000E+00 -.15089E-06 0.96914E-04 0.76054E+01 0.78889E-31 0.21040E+02 -.40783E+06 -.12884E-14 -.24972E-10
1192. 0.15074E-01 0.00000E+00 0.00000E+00 -.15080E-06 0.96758E-04 0.74750E+01 0.78586E-31 0.20960E+02 -.40749E+06 -.12834E-14 -.24951E-10
1193. 0.15087E-01 0.00000E+00 0.00000E+00 -.15072E-06 0.96602E-04 0.73448E+01 0.78284E-31 0.20879E+02 -.40714E+06 -.12785E-14 -.24930E-10
1194. 0.15100E-01 0.00000E+00 0.00000E+00 -.15063E-06 0.96445E-04 0.72146E+01 0.77981E-31 0.20798E+02 -.40680E+06 -.12735E-14 -.24909E-10
1195. 0.15112E-01 0.00000E+00 0.00000E+00 -.15055E-06 0.96289E-04 0.70848E+01 0.77678E-31 0.20718E+02 -.40646E+06 -.12686E-14 -.24888E-10
1196. 0.15125E-01 0.00000E+00 0.00000E+00 -.15046E-06 0.96134E-04 0.69549E+01 0.77376E-31 0.20637E+02 -.40612E+06 -.12636E-14 -.24868E-10
1197. 0.15138E-01 0.00000E+00 0.00000E+00 -.15038E-06 0.95978E-04 0.68254E+01 0.77074E-31 0.20556E+02 -.40578E+06 -.12587E-14 -.24847E-10
1198. 0.15150E-01 0.00000E+00 0.00000E+00 -.15029E-06 0.95822E-04 0.66958E+01 0.76771E-31 0.20476E+02 -.40544E+06 -.12538E-14 -.24826E-10
1199. 0.15163E-01 0.00000E+00 0.00000E+00 -.15021E-06 0.95667E-04 0.65666E+01 0.76469E-31 0.20395E+02 -.40510E+06 -.12488E-14 -.24805E-10
1200. 0.15176E-01 0.00000E+00 0.00000E+00 -.15012E-06 0.95511E-04 0.64373E+01 0.76167E-31 0.20314E+02 -.40476E+06 -.12439E-14 -.24784E-10
1201. 0.15188E-01 0.00000E+00 0.00000E+00 -.15004E-06 0.95356E-04 0.63084E+01 0.75865E-31 0.20234E+02 -.40442E+06 -.12390E-14 -.24764E-10
1202. 0.15201E-01 0.00000E+00 0.00000E+00 -.14995E-06 0.95201E-04 0.61794E+01 0.75563E-31 0.20153E+02 -.40408E+06 -.12340E-14 -.24743E-10
1203. 0.15214E-01 0.00000E+00 0.00000E+00 -.14987E-06 0.95046E-04 0.60507E+01 0.75262E-31 0.20073E+02 -.40375E+06 -.12291E-14 -.24722E-10
1204. 0.15226E-01 0.00000E+00 0.00000E+00 -.14979E-06 0.94891E-04 0.59221E+01 0.74960E-31 0.19993E+02 -.40341E+06 -.12242E-14 -.24702E-10
1205. 0.15239E-01 0.00000E+00 0.00000E+00 -.14970E-06 0.94736E-04 0.57937E+01 0.74658E-31 0.19912E+02 -.40308E+06 -.12193E-14 -.24681E-10
1206. 0.15252E-01 0.00000E+00 0.00000E+00 -.14962E-06 0.94582E-04 0.56654E+01 0.74357E-31 0.19832E+02 -.40274E+06 -.12143E-14 -.24661E-10
1207. 0.15264E-01 0.00000E+00 0.00000E+00 -.14954E-06 0.94427E-04 0.55373E+01 0.74056E-31 0.19751E+02 -.40241E+06 -.12094E-14 -.24640E-10
1208. 0.15277E-01 0.00000E+00 0.00000E+00 -.14945E-06 0.94273E-04 0.54092E+01 0.73754E-31 0.19671E+02 -.40207E+06 -.12045E-14 -.24620E-10
1209. 0.15290E-01 0.00000E+00 0.00000E+00 -.14937E-06 0.94119E-04 0.52814E+01 0.73453E-31 0.19591E+02 -.40174E+06 -.11996E-14 -.24599E-10
1210. 0.15302E-01 0.00000E+00 0.00000E+00 -.14929E-06 0.93965E-04 0.51536E+01 0.73152E-31 0.19510E+02 -.40141E+06 -.11947E-14 -.24579E-10
1211. 0.15315E-01 0.00000E+00 0.00000E+00 -.14920E-06 0.93811E-04 0.50261E+01 0.72851E-31 0.19430E+02 -.40107E+06 -.11898E-14 -.24559E-10
1212. 0.15328E-01 0.00000E+00 0.00000E+00 -.14912E-06 0.93657E-04 0.48987E+01 0.72550E-31 0.19350E+02 -.40074E+06 -.11848E-14 -.24538E-10
1213. 0.15341E-01 0.00000E+00 0.00000E+00 -.14904E-06 0.93503E-04 0.47714E+01 0.72250E-31 0.19270E+02 -.40041E+06 -.11799E-14 -.24518E-10
1214. 0.15353E-01 0.00000E+00 0.00000E+00 -.14896E-06 0.93349E-04 0.46442E+01 0.71949E-31 0.19190E+02 -.40008E+06 -.11750E-14 -.24498E-10
1215. 0.15366E-01 0.00000E+00 0.00000E+00 -.14888E-06 0.93196E-04 0.45173E+01 0.71649E-31 0.19109E+02 -.39975E+06 -.11701E-14 -.24478E-10
1216. 0.15379E-01 0.00000E+00 0.00000E+00 -.14879E-06 0.93043E-04 0.43904E+01 0.71348E-31 0.19029E+02 -.39942E+06 -.11652E-14 -.24457E-10
1217. 0.15391E-01 0.00000E+00 0.00000E+00 -.14871E-06 0.92889E-04 0.42638E+01 0.71048E-31 0.18949E+02 -.39909E+06 -.11603E-14 -.24437E-10
1218. 0.15404E-01 0.00000E+00 0.00000E+00 -.14863E-06 0.92736E-04 0.41371E+01 0.70748E-31 0.18869E+02 -.39876E+06 -.11554E-14 -.24417E-10
1219. 0.15417E-01 0.00000E+00 0.00000E+00 -.14855E-06 0.92583E-04 0.40108E+01 0.70448E-31 0.18789E+02 -.39843E+06 -.11505E-14 -.24397E-10
1220. 0.15429E-01 0.00000E+00 0.00000E+00 -.14847E-06 0.92431E-04 0.38845E+01 0.70148E-31 0.18709E+02 -.39810E+06 -.11456E-14 -.24377E-10
1221. 0.15442E-01 0.00000E+00 0.00000E+00 -.14839E-06 0.92278E-04 0.37584E+01 0.69848E-31 0.18629E+02 -.39778E+06 -.11407E-14 -.24357E-10
1222. 0.15455E-01 0.00000E+00 0.00000E+00 -.14831E-06 0.92125E-04 0.36323E+01 0.69548E-31 0.18549E+02 -.39745E+06 -.11358E-14 -.24337E-10
1223. 0.15467E-01 0.00000E+00 0.00000E+00 -.14823E-06 0.91973E-04 0.35066E+01 0.69248E-31 0.18469E+02 -.39713E+06 -.11309E-14 -.24317E-10
1224. 0.15480E-01 0.00000E+00 0.00000E+00 -.14815E-06 0.91820E-04 0.33808E+01 0.68949E-31 0.18389E+02 -.39680E+06 -.11260E-14 -.24297E-10
1225. 0.15493E-01 0.00000E+00 0.00000E+00 -.14807E-06 0.91668E-04 0.32553E+01 0.68649E-31 0.18309E+02 -.39648E+06 -.11211E-14 -.24277E-10
1226. 0.15505E-01 0.00000E+00 0.00000E+00 -.14799E-06 0.91516E-04 0.31298E+01 0.68350E-31 0.18230E+02 -.39615E+06 -.11162E-14 -.24257E-10
1227. 0.15518E-01 0.00000E+00 0.00000E+00 -.14791E-06 0.91364E-04 0.30046E+01 0.68050E-31 0.18150E+02 -.39583E+06 -.11113E-14 -.24237E-10
1228. 0.15531E-01 0.00000E+00 0.00000E+00 -.14783E-06 0.91212E-04 0.28793E+01 0.67751E-31 0.18070E+02 -.39550E+06 -.11065E-14 -.24218E-10
1229. 0.15543E-01 0.00000E+00 0.00000E+00 -.14775E-06 0.91061E-04 0.27544E+01 0.67452E-31 0.17990E+02 -.39518E+06 -.11016E-14 -.24198E-10
1230. 0.15556E-01 0.00000E+00 0.00000E+00 -.14767E-06 0.90909E-04 0.26295E+01 0.67153E-31 0.17910E+02 -.39486E+06 -.10967E-14 -.24178E-10
1231. 0.15569E-01 0.00000E+00 0.00000E+00 -.14759E-06 0.90757E-04 0.25048E+01 0.66854E-31 0.17831E+02 -.39454E+06 -.10918E-14 -.24158E-10
1232. 0.15582E-01 0.00000E+00 0.00000E+00 -.14751E-06 0.90606E-04 0.23801E+01 0.66556E-31 0.17751E+02 -.39422E+06 -.10869E-14 -.24139E-10
1233. 0.15594E-01 0.00000E+00 0.00000E+00 -.14743E-06 0.90455E-04 0.22557E+01 0.66257E-31 0.17671E+02 -.39390E+06 -.10821E-14 -.24119E-10
1234. 0.15607E-01 0.00000E+00 0.00000E+00 -.14735E-06 0.90304E-04 0.21313E+01 0.65958E-31 0.17592E+02 -.39357E+06 -.10772E-14 -.24100E-10
1235. 0.15620E-01 0.00000E+00 0.00000E+00 -.14727E-06 0.90153E-04 0.20072E+01 0.65660E-31 0.17512E+02 -.39326E+06 -.10723E-14 -.24080E-10
1236. 0.15632E-01 0.00000E+00 0.00000E+00 -.14719E-06 0.90002E-04 0.18831E+01 0.65362E-31 0.17433E+02 -.39294E+06 -.10674E-14 -.24060E-10
1237. 0.15645E-01 0.00000E+00 0.00000E+00 -.14712E-06 0.89851E-04 0.17593E+01 0.65064E-31 0.17353E+02 -.39262E+06 -.10626E-14 -.24041E-10
1238. 0.15658E-01 0.00000E+00 0.00000E+00 -.14704E-06 0.89701E-04 0.16354E+01 0.64765E-31 0.17274E+02 -.39230E+06 -.10577E-14 -.24021E-10
1239. 0.15670E-01 0.00000E+00 0.00000E+00 -.14696E-06 0.89550E-04 0.15119E+01 0.64467E-31 0.17194E+02 -.39198E+06 -.10528E-14 -.24002E-10
