 457. 0.11522E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14650E-03 -.34739E+07 -.10491E-25 -.27980E+07 -.53297E+06 0.17133E-09 -.32635E-10
 458. 0.11548E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14609E-03 -.34464E+07 -.10468E-25 -.27919E+07 -.53180E+06 0.17096E-09 -.32563E-10
 459. 0.11573E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14569E-03 -.34190E+07 -.10445E-25 -.27858E+07 -.53063E+06 0.17058E-09 -.32492E-10
 460. 0.11598E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14528E-03 -.33916E+07 -.10422E-25 -.27796E+07 -.52947E+06 0.17020E-09 -.32421E-10
 461. 0.11624E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14488E-03 -.33644E+07 -.10398E-25 -.27733E+07 -.52832E+06 0.16982E-09 -.32350E-10
 462. 0.11649E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14448E-03 -.33373E+07 -.10375E-25 -.27671E+07 -.52717E+06 0.16944E-09 -.32280E-10
 463. 0.11674E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14407E-03 -.33103E+07 -.10351E-25 -.27608E+07 -.52602E+06 0.16905E-09 -.32209E-10
 464. 0.11700E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14367E-03 -.32834E+07 -.10328E-25 -.27545E+07 -.52488E+06 0.16866E-09 -.32140E-10
 465. 0.11725E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14327E-03 -.32566E+07 -.10304E-25 -.27481E+07 -.52374E+06 0.16827E-09 -.32070E-10
 466. 0.11751E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14287E-03 -.32299E+07 -.10280E-25 -.27418E+07 -.52261E+06 0.16788E-09 -.32001E-10
 467. 0.11776E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14247E-03 -.32033E+07 -.10256E-25 -.27354E+07 -.52149E+06 0.16749E-09 -.31932E-10
 468. 0.11801E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14207E-03 -.31769E+07 -.10232E-25 -.27289E+07 -.52037E+06 0.16710E-09 -.31863E-10
 469. 0.11827E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14168E-03 -.31505E+07 -.10208E-25 -.27224E+07 -.51925E+06 0.16670E-09 -.31795E-10
 470. 0.11852E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14128E-03 -.31242E+07 -.10183E-25 -.27160E+07 -.51814E+06 0.16630E-09 -.31727E-10
 471. 0.11877E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14088E-03 -.30980E+07 -.10159E-25 -.27094E+07 -.51703E+06 0.16590E-09 -.31659E-10
 472. 0.11903E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14049E-03 -.30719E+07 -.10134E-25 -.27029E+07 -.51593E+06 0.16550E-09 -.31592E-10
 473. 0.11928E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.14009E-03 -.30459E+07 -.10109E-25 -.26963E+07 -.51483E+06 0.16510E-09 -.31524E-10
 474. 0.11954E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13970E-03 -.30200E+07 -.10085E-25 -.26897E+07 -.51374E+06 0.16470E-09 -.31457E-10
 475. 0.11979E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13931E-03 -.29942E+07 -.10060E-25 -.26831E+07 -.51265E+06 0.16429E-09 -.31391E-10
 476. 0.12004E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13892E-03 -.29685E+07 -.10035E-25 -.26764E+07 -.51157E+06 0.16388E-09 -.31324E-10
 477. 0.12030E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13853E-03 -.29428E+07 -.10010E-25 -.26697E+07 -.51049E+06 0.16347E-09 -.31258E-10
 478. 0.12055E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13814E-03 -.29173E+07 -.99847E-26 -.26630E+07 -.50941E+06 0.16306E-09 -.31193E-10
 479. 0.12080E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13775E-03 -.28919E+07 -.99594E-26 -.26563E+07 -.50834E+06 0.16265E-09 -.31127E-10
 480. 0.12106E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13736E-03 -.28665E+07 -.99340E-26 -.26495E+07 -.50728E+06 0.16224E-09 -.31062E-10
 481. 0.12131E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13697E-03 -.28413E+07 -.99086E-26 -.26427E+07 -.50622E+06 0.16182E-09 -.30997E-10
 482. 0.12157E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13658E-03 -.28161E+07 -.98831E-26 -.26359E+07 -.50516E+06 0.16140E-09 -.30932E-10
 483. 0.12182E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13620E-03 -.27911E+07 -.98574E-26 -.26291E+07 -.50411E+06 0.16098E-09 -.30868E-10
 484. 0.12207E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13581E-03 -.27661E+07 -.98317E-26 -.26222E+07 -.50306E+06 0.16056E-09 -.30804E-10
 485. 0.12233E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13543E-03 -.27412E+07 -.98059E-26 -.26153E+07 -.50202E+06 0.16014E-09 -.30740E-10
 486. 0.12258E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13504E-03 -.27164E+07 -.97800E-26 -.26084E+07 -.50098E+06 0.15972E-09 -.30676E-10
 487. 0.12283E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13466E-03 -.26917E+07 -.97541E-26 -.26015E+07 -.49994E+06 0.15930E-09 -.30613E-10
 488. 0.12309E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13428E-03 -.26671E+07 -.97280E-26 -.25946E+07 -.49891E+06 0.15887E-09 -.30550E-10
 489. 0.12334E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13390E-03 -.26426E+07 -.97019E-26 -.25876E+07 -.49789E+06 0.15844E-09 -.30487E-10
 490. 0.12359E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13352E-03 -.26181E+07 -.96757E-26 -.25806E+07 -.49687E+06 0.15802E-09 -.30424E-10
 491. 0.12385E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13314E-03 -.25937E+07 -.96494E-26 -.25736E+07 -.49585E+06 0.15759E-09 -.30362E-10
 492. 0.12410E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13276E-03 -.25695E+07 -.96230E-26 -.25665E+07 -.49483E+06 0.15716E-09 -.30300E-10
 493. 0.12436E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13238E-03 -.25453E+07 -.95965E-26 -.25595E+07 -.49382E+06 0.15672E-09 -.30238E-10
 494. 0.12461E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13200E-03 -.25212E+07 -.95700E-26 -.25524E+07 -.49282E+06 0.15629E-09 -.30176E-10
 495. 0.12486E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13163E-03 -.24971E+07 -.95434E-26 -.25453E+07 -.49182E+06 0.15586E-09 -.30115E-10
 496. 0.12512E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13125E-03 -.24732E+07 -.95167E-26 -.25382E+07 -.49082E+06 0.15542E-09 -.30054E-10
 497. 0.12537E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13088E-03 -.24493E+07 -.94900E-26 -.25311E+07 -.48983E+06 0.15498E-09 -.29993E-10
 498. 0.12562E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13050E-03 -.24256E+07 -.94631E-26 -.25239E+07 -.48884E+06 0.15454E-09 -.29933E-10
 499. 0.12588E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.13013E-03 -.24019E+07 -.94362E-26 -.25167E+07 -.48785E+06 0.15411E-09 -.29872E-10
 500. 0.12613E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12975E-03 -.23783E+07 -.94093E-26 -.25095E+07 -.48687E+06 0.15366E-09 -.29812E-10
 501. 0.12639E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12938E-03 -.23547E+07 -.93822E-26 -.25023E+07 -.48589E+06 0.15322E-09 -.29752E-10
 502. 0.12664E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12901E-03 -.23313E+07 -.93551E-26 -.24951E+07 -.48492E+06 0.15278E-09 -.29693E-10
 503. 0.12689E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12864E-03 -.23079E+07 -.93279E-26 -.24878E+07 -.48395E+06 0.15234E-09 -.29633E-10
 504. 0.12715E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12827E-03 -.22846E+07 -.93007E-26 -.24806E+07 -.48299E+06 0.15189E-09 -.29574E-10
 505. 0.12740E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12790E-03 -.22614E+07 -.92734E-26 -.24733E+07 -.48202E+06 0.15145E-09 -.29515E-10
 506. 0.12765E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12753E-03 -.22382E+07 -.92460E-26 -.24660E+07 -.48107E+06 0.15100E-09 -.29457E-10
 507. 0.12791E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12716E-03 -.22152E+07 -.92186E-26 -.24587E+07 -.48011E+06 0.15055E-09 -.29398E-10
 508. 0.12816E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12680E-03 -.21922E+07 -.91911E-26 -.24514E+07 -.47916E+06 0.15010E-09 -.29340E-10
 509. 0.12842E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12643E-03 -.21693E+07 -.91635E-26 -.24440E+07 -.47821E+06 0.14965E-09 -.29282E-10
 510. 0.12867E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12607E-03 -.21465E+07 -.91359E-26 -.24366E+07 -.47727E+06 0.14920E-09 -.29224E-10
 511. 0.12892E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12570E-03 -.21237E+07 -.91083E-26 -.24293E+07 -.47633E+06 0.14875E-09 -.29167E-10
 512. 0.12918E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12534E-03 -.21010E+07 -.90805E-26 -.24219E+07 -.47540E+06 0.14830E-09 -.29110E-10
 513. 0.12943E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12497E-03 -.20784E+07 -.90527E-26 -.24144E+07 -.47446E+06 0.14784E-09 -.29053E-10
 514. 0.12968E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12461E-03 -.20559E+07 -.90249E-26 -.24070E+07 -.47354E+06 0.14739E-09 -.28996E-10
 515. 0.12994E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12425E-03 -.20334E+07 -.89970E-26 -.23996E+07 -.47261E+06 0.14693E-09 -.28939E-10
 516. 0.13019E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12389E-03 -.20110E+07 -.89690E-26 -.23921E+07 -.47169E+06 0.14648E-09 -.28883E-10
 517. 0.13044E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12353E-03 -.19887E+07 -.89410E-26 -.23846E+07 -.47077E+06 0.14602E-09 -.28827E-10
 518. 0.13070E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12317E-03 -.19665E+07 -.89129E-26 -.23772E+07 -.46986E+06 0.14556E-09 -.28771E-10
 519. 0.13095E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12281E-03 -.19443E+07 -.88848E-26 -.23697E+07 -.46895E+06 0.14510E-09 -.28715E-10
 520. 0.13121E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12245E-03 -.19222E+07 -.88566E-26 -.23622E+07 -.46804E+06 0.14464E-09 -.28659E-10
 521. 0.13146E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12209E-03 -.19001E+07 -.88284E-26 -.23546E+07 -.46714E+06 0.14418E-09 -.28604E-10
 522. 0.13171E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12173E-03 -.18782E+07 -.88002E-26 -.23471E+07 -.46624E+06 0.14372E-09 -.28549E-10
 523. 0.13197E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12138E-03 -.18563E+07 -.87718E-26 -.23395E+07 -.46534E+06 0.14325E-09 -.28494E-10
 524. 0.13222E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12102E-03 -.18345E+07 -.87435E-26 -.23320E+07 -.46445E+06 0.14279E-09 -.28439E-10
 525. 0.13247E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12066E-03 -.18127E+07 -.87150E-26 -.23244E+07 -.46356E+06 0.14233E-09 -.28385E-10
 526. 0.13273E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.12031E-03 -.17910E+07 -.86866E-26 -.23168E+07 -.46267E+06 0.14186E-09 -.28331E-10
 527. 0.13298E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11996E-03 -.17694E+07 -.86581E-26 -.23092E+07 -.46179E+06 0.14140E-09 -.28277E-10
 528. 0.13324E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11960E-03 -.17479E+07 -.86295E-26 -.23016E+07 -.46091E+06 0.14093E-09 -.28223E-10
 529. 0.13349E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11925E-03 -.17264E+07 -.86009E-26 -.22939E+07 -.46004E+06 0.14046E-09 -.28169E-10
 530. 0.13374E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11890E-03 -.17050E+07 -.85723E-26 -.22863E+07 -.45916E+06 0.14000E-09 -.28116E-10
 531. 0.13400E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11855E-03 -.16836E+07 -.85436E-26 -.22787E+07 -.45829E+06 0.13953E-09 -.28062E-10
 532. 0.13425E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11820E-03 -.16624E+07 -.85148E-26 -.22710E+07 -.45743E+06 0.13906E-09 -.28009E-10
 533. 0.13450E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11785E-03 -.16412E+07 -.84861E-26 -.22633E+07 -.45657E+06 0.13859E-09 -.27957E-10
 534. 0.13476E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11750E-03 -.16200E+07 -.84572E-26 -.22556E+07 -.45571E+06 0.13812E-09 -.27904E-10
 535. 0.13501E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11715E-03 -.15989E+07 -.84284E-26 -.22479E+07 -.45485E+06 0.13765E-09 -.27852E-10
 536. 0.13527E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11680E-03 -.15779E+07 -.83995E-26 -.22402E+07 -.45400E+06 0.13717E-09 -.27799E-10
 537. 0.13552E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11645E-03 -.15569E+07 -.83706E-26 -.22325E+07 -.45315E+06 0.13670E-09 -.27747E-10
 538. 0.13577E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11610E-03 -.15361E+07 -.83416E-26 -.22248E+07 -.45230E+06 0.13623E-09 -.27695E-10
 539. 0.13603E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11576E-03 -.15152E+07 -.83126E-26 -.22170E+07 -.45146E+06 0.13575E-09 -.27644E-10
 540. 0.13628E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11541E-03 -.14945E+07 -.82835E-26 -.22093E+07 -.45062E+06 0.13528E-09 -.27592E-10
 541. 0.13653E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11507E-03 -.14738E+07 -.82545E-26 -.22015E+07 -.44978E+06 0.13481E-09 -.27541E-10
 542. 0.13679E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11472E-03 -.14531E+07 -.82253E-26 -.21938E+07 -.44894E+06 0.13433E-09 -.27490E-10
 543. 0.13704E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11438E-03 -.14325E+07 -.81962E-26 -.21860E+07 -.44811E+06 0.13385E-09 -.27439E-10
 544. 0.13729E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11404E-03 -.14120E+07 -.81670E-26 -.21782E+07 -.44729E+06 0.13338E-09 -.27388E-10
 545. 0.13755E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11370E-03 -.13916E+07 -.81378E-26 -.21704E+07 -.44646E+06 0.13290E-09 -.27338E-10
 546. 0.13780E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11335E-03 -.13712E+07 -.81085E-26 -.21626E+07 -.44564E+06 0.13242E-09 -.27287E-10
 547. 0.13806E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11301E-03 -.13509E+07 -.80792E-26 -.21548E+07 -.44482E+06 0.13194E-09 -.27237E-10
 548. 0.13831E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11267E-03 -.13306E+07 -.80499E-26 -.21470E+07 -.44400E+06 0.13146E-09 -.27187E-10
 549. 0.13856E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11233E-03 -.13104E+07 -.80205E-26 -.21392E+07 -.44319E+06 0.13099E-09 -.27138E-10
 550. 0.13882E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11199E-03 -.12902E+07 -.79912E-26 -.21313E+07 -.44238E+06 0.13051E-09 -.27088E-10
 551. 0.13907E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11165E-03 -.12701E+07 -.79617E-26 -.21235E+07 -.44157E+06 0.13003E-09 -.27039E-10
 552. 0.13932E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11132E-03 -.12501E+07 -.79323E-26 -.21156E+07 -.44077E+06 0.12954E-09 -.26989E-10
 553. 0.13958E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11098E-03 -.12301E+07 -.79028E-26 -.21078E+07 -.43997E+06 0.12906E-09 -.26940E-10
 554. 0.13983E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11064E-03 -.12102E+07 -.78733E-26 -.20999E+07 -.43917E+06 0.12858E-09 -.26891E-10
 555. 0.14009E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.11031E-03 -.11903E+07 -.78438E-26 -.20920E+07 -.43837E+06 0.12810E-09 -.26843E-10
 556. 0.14034E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10997E-03 -.11705E+07 -.78142E-26 -.20841E+07 -.43758E+06 0.12762E-09 -.26794E-10
 557. 0.14059E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10963E-03 -.11508E+07 -.77846E-26 -.20762E+07 -.43679E+06 0.12713E-09 -.26746E-10
 558. 0.14085E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10930E-03 -.11311E+07 -.77550E-26 -.20683E+07 -.43601E+06 0.12665E-09 -.26698E-10
 559. 0.14110E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10897E-03 -.11115E+07 -.77254E-26 -.20604E+07 -.43522E+06 0.12617E-09 -.26650E-10
 560. 0.14135E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10863E-03 -.10919E+07 -.76957E-26 -.20525E+07 -.43444E+06 0.12568E-09 -.26602E-10
 561. 0.14161E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10830E-03 -.10724E+07 -.76660E-26 -.20446E+07 -.43366E+06 0.12520E-09 -.26554E-10
 562. 0.14186E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10797E-03 -.10529E+07 -.76363E-26 -.20367E+07 -.43289E+06 0.12471E-09 -.26507E-10
 563. 0.14212E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10764E-03 -.10335E+07 -.76066E-26 -.20287E+07 -.43211E+06 0.12423E-09 -.26459E-10
 564. 0.14237E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10731E-03 -.10142E+07 -.75768E-26 -.20208E+07 -.43134E+06 0.12374E-09 -.26412E-10
 565. 0.14262E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10698E-03 -.99486E+06 -.75470E-26 -.20129E+07 -.43058E+06 0.12325E-09 -.26365E-10
 566. 0.14288E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10665E-03 -.97561E+06 -.75172E-26 -.20049E+07 -.42981E+06 0.12277E-09 -.26318E-10
 567. 0.14313E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10632E-03 -.95642E+06 -.74874E-26 -.19970E+07 -.42905E+06 0.12228E-09 -.26272E-10
 568. 0.14338E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10599E-03 -.93729E+06 -.74576E-26 -.19890E+07 -.42829E+06 0.12179E-09 -.26225E-10
 569. 0.14364E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10566E-03 -.91820E+06 -.74277E-26 -.19810E+07 -.42753E+06 0.12130E-09 -.26179E-10
 570. 0.14389E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10533E-03 -.89917E+06 -.73978E-26 -.19731E+07 -.42678E+06 0.12082E-09 -.26133E-10
 571. 0.14414E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10501E-03 -.88020E+06 -.73679E-26 -.19651E+07 -.42603E+06 0.12033E-09 -.26087E-10
 572. 0.14440E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10468E-03 -.86127E+06 -.73380E-26 -.19571E+07 -.42528E+06 0.11984E-09 -.26041E-10
 573. 0.14465E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10435E-03 -.84240E+06 -.73080E-26 -.19491E+07 -.42453E+06 0.11935E-09 -.25995E-10
 574. 0.14491E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10403E-03 -.82358E+06 -.72780E-26 -.19411E+07 -.42379E+06 0.11886E-09 -.25950E-10
 575. 0.14516E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10370E-03 -.80482E+06 -.72480E-26 -.19331E+07 -.42305E+06 0.11837E-09 -.25904E-10
 576. 0.14541E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10338E-03 -.78610E+06 -.72180E-26 -.19251E+07 -.42231E+06 0.11788E-09 -.25859E-10
 577. 0.14567E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10306E-03 -.76744E+06 -.71880E-26 -.19171E+07 -.42158E+06 0.11739E-09 -.25814E-10
 578. 0.14592E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10273E-03 -.74882E+06 -.71580E-26 -.19091E+07 -.42084E+06 0.11690E-09 -.25769E-10
 579. 0.14617E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10241E-03 -.73026E+06 -.71279E-26 -.19011E+07 -.42011E+06 0.11641E-09 -.25725E-10
 580. 0.14643E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10209E-03 -.71175E+06 -.70978E-26 -.18931E+07 -.41939E+06 0.11592E-09 -.25680E-10
 581. 0.14668E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10177E-03 -.69329E+06 -.70678E-26 -.18850E+07 -.41866E+06 0.11543E-09 -.25636E-10
 582. 0.14694E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10145E-03 -.67487E+06 -.70376E-26 -.18770E+07 -.41794E+06 0.11493E-09 -.25591E-10
 583. 0.14719E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10113E-03 -.65651E+06 -.70075E-26 -.18690E+07 -.41722E+06 0.11444E-09 -.25547E-10
 584. 0.14744E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10081E-03 -.63820E+06 -.69774E-26 -.18609E+07 -.41650E+06 0.11395E-09 -.25503E-10
 585. 0.14770E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10049E-03 -.61993E+06 -.69472E-26 -.18529E+07 -.41578E+06 0.11346E-09 -.25459E-10
 586. 0.14795E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.10017E-03 -.60172E+06 -.69171E-26 -.18448E+07 -.41507E+06 0.11296E-09 -.25416E-10
 587. 0.14820E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.99853E-04 -.58355E+06 -.68869E-26 -.18368E+07 -.41436E+06 0.11247E-09 -.25372E-10
 588. 0.14846E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.99536E-04 -.56543E+06 -.68567E-26 -.18287E+07 -.41365E+06 0.11198E-09 -.25329E-10
 589. 0.14871E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.99219E-04 -.54736E+06 -.68265E-26 -.18207E+07 -.41295E+06 0.11149E-09 -.25286E-10
 590. 0.14897E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.98902E-04 -.52934E+06 -.67963E-26 -.18126E+07 -.41224E+06 0.11099E-09 -.25243E-10
 591. 0.14922E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.98587E-04 -.51136E+06 -.67661E-26 -.18046E+07 -.41154E+06 0.11050E-09 -.25200E-10
 592. 0.14947E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.98271E-04 -.49344E+06 -.67358E-26 -.17965E+07 -.41084E+06 0.11000E-09 -.25157E-10
 593. 0.14973E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.97957E-04 -.47556E+06 -.67056E-26 -.17884E+07 -.41015E+06 0.10951E-09 -.25114E-10
 594. 0.14998E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.97642E-04 -.45772E+06 -.66753E-26 -.17804E+07 -.40945E+06 0.10902E-09 -.25072E-10
 595. 0.15023E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.97329E-04 -.43993E+06 -.66450E-26 -.17723E+07 -.40876E+06 0.10852E-09 -.25029E-10
 596. 0.15049E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.97015E-04 -.42219E+06 -.66148E-26 -.17642E+07 -.40807E+06 0.10803E-09 -.24987E-10
 597. 0.15074E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.96703E-04 -.40450E+06 -.65845E-26 -.17561E+07 -.40739E+06 0.10753E-09 -.24945E-10
 598. 0.15100E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.96391E-04 -.38685E+06 -.65542E-26 -.17481E+07 -.40670E+06 0.10704E-09 -.24903E-10
 599. 0.15125E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.96079E-04 -.36925E+06 -.65239E-26 -.17400E+07 -.40602E+06 0.10654E-09 -.24862E-10
 600. 0.15150E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.95768E-04 -.35169E+06 -.64935E-26 -.17319E+07 -.40534E+06 0.10605E-09 -.24820E-10
 601. 0.15176E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.95457E-04 -.33418E+06 -.64632E-26 -.17238E+07 -.40466E+06 0.10555E-09 -.24778E-10
 602. 0.15201E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.95147E-04 -.31671E+06 -.64329E-26 -.17157E+07 -.40399E+06 0.10506E-09 -.24737E-10
 603. 0.15226E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.94838E-04 -.29929E+06 -.64025E-26 -.17076E+07 -.40331E+06 0.10456E-09 -.24696E-10
 604. 0.15252E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.94529E-04 -.28191E+06 -.63722E-26 -.16995E+07 -.40264E+06 0.10407E-09 -.24655E-10
 605. 0.15277E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.94220E-04 -.26457E+06 -.63418E-26 -.16914E+07 -.40197E+06 0.10357E-09 -.24614E-10
 606. 0.15302E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.93912E-04 -.24728E+06 -.63115E-26 -.16833E+07 -.40131E+06 0.10307E-09 -.24573E-10
 607. 0.15328E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.93605E-04 -.23004E+06 -.62811E-26 -.16752E+07 -.40064E+06 0.10258E-09 -.24532E-10
 608. 0.15353E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.93298E-04 -.21284E+06 -.62507E-26 -.16671E+07 -.39998E+06 0.10208E-09 -.24492E-10
